# Time: 0.0441
# x, y, density, x-velocity, y-velocity, pressure
0.010101010101, 0.949494949495, 0.86715293, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.87634025, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.93822680, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.94915428, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.95994877, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 0.97061544, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 0.98123952, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 0.99195491, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.00288874, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.01410941, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.02560349, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.03728730, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.04903963, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.06073524, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.07226542, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.08354394, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.09450360, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.10508995, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.11525605, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.12495927, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.13415988, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.14282048, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.15090595, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.15838353, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.16522292, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.17139641, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.17687901, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.18164850, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.18568556, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.18897385, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19150004, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19325390, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19422832, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19441934, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.19382628, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.19245167, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.19030118, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.18738362, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.18371090, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.17929798, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.17416282, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.16832628, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.16181209, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.15464667, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.14685913, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.13848103, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.12954636, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.12009133, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.11015423, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.09977533, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.08899661, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.07786169, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.06641560, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.05470461, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.04277601, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 1.03067796, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 1.01845928, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 1.00616923, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.99385734, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.98157317, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.96936616, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.95728539, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.94537937, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.93369591, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.92228186, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.91118296, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.90044365, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.89010688, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.88021397, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.87080442, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.86191580, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.85358353, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.84584082, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.83871852, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.83224497, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.82644596, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.82134456, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.81696110, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.81331306, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.81041501, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80827858, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80691239, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80632203, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.80650998, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.80747546, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.80921465, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.81172070, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.81498371, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.81899078, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.82372608, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.82917085, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.83530352, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.84209973, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.84953242, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.85757182, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.86618521, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.87533616, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.88498264, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.94856988, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.95967998, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 0.97061544, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 0.98138243, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 0.99206800, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.00280795, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.01373046, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.02490370, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.03631286, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.04787254, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.05946020, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.07095001, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.08223346, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.09322506, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.10385874, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.11408137, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.12384750, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.13311614, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.14184930, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.15001148, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.15756958, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.16449294, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.17075352, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.17632594, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.18118761, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.18531882, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.18870281, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19132586, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19317732, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19424965, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19453847, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.19404268, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.19276437, 1.00000000, 1.00000000, 1.00000000
