# Time: 0.0456
# x, y, density, x-velocity, y-velocity, pressure
0.010101010101, 0.262626262626, 1.18044343, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.18461598, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.18804404, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19071373, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19261426, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19373791, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19408014, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.19363964, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.19241832, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.19042126, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.18765666, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.18413582, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.17987310, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.17488584, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.16919435, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.16282175, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.15579393, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.14813942, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.13988927, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.13107695, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.12173819, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.11191082, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.10163464, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.09095126, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.07990391, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.06853725, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.05689723, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 1.04503088, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 1.03298608, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 1.02081145, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 1.00855607, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.99626930, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.98400064, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.97179942, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.95971470, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.94779502, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.93608822, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.92464124, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.91349994, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.90270893, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.89231137, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.88234880, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.87286102, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.86388588, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.85545916, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.84761444, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.84038298, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.83379356, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.82787243, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.82264314, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.81812655, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.81434067, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.81130062, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80901860, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80750381, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80676245, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.80679763, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.80760920, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.80919398, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.81154572, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.81465514, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.81850998, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.82309500, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.82839207, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.83438020, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.84103557, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.84833154, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.85623838, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.86472252, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.87374477, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.93499580, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.94588824, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.95667193, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 0.96734078, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 0.97796466, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 0.98866469, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 0.99956414, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.01073827, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.02218736, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.03384162, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.04558878, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.05730619, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.06888320, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.08022981, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.09127526, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.10196254, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.11224311, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.12207334, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.13141274, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.14022330, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.14846926, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.15611719, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.16313610, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.16949755, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.17517576, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.18014774, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.18439333, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.18789535, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19063961, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19261497, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19381345, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19423016, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.19386349, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.19271505, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.19078959, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.18809504, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.18464240, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.18044575, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.17552217, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.16989169, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.16357720, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.15660433, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.14900141, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.14079928, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.13203120, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.12273274, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.11294156, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.10269735, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.09204156, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.08101733, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.06966924, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.05804318, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.04618613, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 1.03414595, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 1.02197124, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 1.00971110, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.99741495, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.98513229, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.97291257, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.96080492, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.94885798, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.93711972, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.92563721, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.91445648, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.90362229, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.89317798, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.88316529, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.87362422, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.86459282, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.85610712, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.84820093, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.84090572, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.83425054, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.82826186, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.82296354, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.81837665, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.81451948, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.81140743, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80905296, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80746556, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80665167, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.80661471, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.80735481, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.80886905, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.81115146, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.81419303, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.81798174, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.82250265, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.82773785, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.83366663, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.84026545, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.84750806, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.85536545, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.86380562, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.87279289, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.88228604, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.94531507, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.95640322, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 0.96734078, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 0.97812249, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 0.98881990, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 0.99955604, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.01045543, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.02159334, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.03296889, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.04451064, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.05610485, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.06762810, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.07896972, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.09004032, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.10077017, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.11110353, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.12099329, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.13039743, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.13927718, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.14759638, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.15532126, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.16242050, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.16886532, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.17462959, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.17968994, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.18402586, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.18761975, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19045706, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19252624, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19381891, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19432977, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.19405679, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.19300119, 1.00000000, 1.00000000, 1.00000000
