# Time: 0.0487
# x, y, density, x-velocity, y-velocity, pressure
0.272727272727, 0.898989898990, 1.08689400, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.909090909091, 1.09766009, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.919191919192, 1.10803460, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.929292929293, 1.11797546, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.939393939394, 1.12744232, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.949494949495, 1.13639662, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.959595959596, 1.14480164, 1.00000000, 1.00000000, 1.00000000
0.282828282828, -0.000000000000, 1.18195364, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.010101010101, 1.18570215, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.020202020202, 1.18872365, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.030303030303, 1.19103043, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.040404040404, 1.19264299, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.050505050505, 1.19358216, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.060606060606, 1.19386044, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.070707070707, 1.19347679, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.080808080808, 1.19241760, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.090909090909, 1.19066273, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.101010101010, 1.18819328, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.111111111111, 1.18499741, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.121212121212, 1.18107283, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.131313131313, 1.17642641, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.141414141414, 1.17107233, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.151515151515, 1.16503026, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.161616161616, 1.15832395, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.171717171717, 1.15098036, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.181818181818, 1.14302923, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.191919191919, 1.13450282, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.202020202020, 1.12543572, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.212121212121, 1.11586474, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.222222222222, 1.10582867, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.232323232323, 1.09536820, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.242424242424, 1.08452573, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.252525252525, 1.07334517, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.262626262626, 1.06187179, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.272727272727, 1.05015200, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.282828282828, 1.03823321, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.292929292929, 1.02616359, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.303030303030, 1.01399189, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.313131313131, 1.00176722, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.323232323232, 0.98953890, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.333333333333, 0.97735620, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.343434343434, 0.96526816, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.353535353535, 0.95332343, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.363636363636, 0.94157000, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.373737373737, 0.93005505, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.383838383838, 0.91882479, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.393939393939, 0.90792419, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.404040404040, 0.89739689, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.414141414141, 0.88728498, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.424242424242, 0.87762884, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.434343434343, 0.86846699, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.444444444444, 0.85983595, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.454545454545, 0.85177007, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.464646464646, 0.84430144, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.474747474747, 0.83745974, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.484848484848, 0.83127214, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.494949494949, 0.82576320, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.505050505051, 0.82095478, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.515151515152, 0.81686597, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.525252525253, 0.81351302, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.535353535354, 0.81090925, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.545454545455, 0.80906507, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.555555555556, 0.80798788, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.565656565657, 0.80768208, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.575757575758, 0.80814885, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.585858585859, 0.80938629, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.595959595960, 0.81138944, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.606060606061, 0.81415038, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.616161616162, 0.81765815, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.626262626263, 0.82189889, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.636363636364, 0.82685581, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.646464646465, 0.83250929, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.656565656566, 0.83883692, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.666666666667, 0.84581361, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.676767676768, 0.85341167, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.686868686869, 0.86160089, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.696969696970, 0.87034869, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.707070707071, 0.87962022, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.717171717172, 0.88937849, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.727272727273, 0.89958453, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.737373737374, 0.91019754, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.747474747475, 0.92117503, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.757575757576, 0.93247301, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.767676767677, 0.94404615, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.777777777778, 0.95584798, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.787878787879, 0.96783104, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.797979797980, 0.97994713, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.808080808081, 0.99214745, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.818181818182, 1.00438281, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.828282828283, 1.01660387, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.838383838384, 1.02876129, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.848484848485, 1.04080596, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.858585858586, 1.05268919, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.868686868687, 1.06436293, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.878787878788, 1.07577994, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.888888888889, 1.08689400, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.898989898990, 1.09766010, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.909090909091, 1.10803461, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.919191919192, 1.11797549, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.929292929293, 1.12744242, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.939393939394, 1.13639701, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.949494949495, 1.14480285, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.959595959596, 1.15262568, 1.00000000, 1.00000000, 1.00000000
0.292929292929, -0.000000000000, 1.18576551, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.010101010101, 1.18881233, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.020202020202, 1.19114015, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.030303030303, 1.19276291, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.040404040404, 1.19369787, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.050505050505, 1.19395883, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.060606060606, 1.19355032, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.070707070707, 1.19246565, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.080808080808, 1.19068995, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.090909090909, 1.18820641, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.101010101010, 1.18500260, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.111111111111, 1.18107436, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.121212121212, 1.17642660, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.131313131313, 1.17107220, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.141414141414, 1.16503014, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.151515151515, 1.15832388, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.161616161616, 1.15098033, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.171717171717, 1.14302922, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.181818181818, 1.13450281, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.191919191919, 1.12543572, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.202020202020, 1.11586474, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.212121212121, 1.10582867, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.222222222222, 1.09536820, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.232323232323, 1.08452573, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.242424242424, 1.07334517, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.252525252525, 1.06187179, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.262626262626, 1.05015200, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.272727272727, 1.03823321, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.282828282828, 1.02616359, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.292929292929, 1.01399189, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.303030303030, 1.00176722, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.313131313131, 0.98953890, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.323232323232, 0.97735620, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.333333333333, 0.96526816, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.343434343434, 0.95332343, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.353535353535, 0.94157000, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.93005505, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.91882479, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.90792419, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.89739689, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.88728498, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.87762884, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.86846699, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.85983595, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.85177007, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.84430144, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.83745974, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.83127214, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.82576320, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.82095478, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.81686597, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.81351302, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.81090925, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.80906507, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.80798788, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.80768208, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.80814885, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.80938629, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.81138944, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.81415038, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.81765815, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.82189889, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.82685581, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.83250929, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.83883692, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.84581361, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.85341167, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.86160089, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.87034869, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.87962022, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.88937849, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.89958453, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.91019754, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.92117503, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 0.93247301, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 0.94404615, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 0.95584798, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 0.96783104, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 0.97994713, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 0.99214745, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.00438281, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.01660387, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.02876129, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.04080596, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.05268919, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.06436293, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.07577994, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.08689400, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.09766010, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.10803461, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.11797549, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.12744244, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.13639706, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.14480305, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.15262632, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.15983521, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.18882823, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.19116098, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.19278566, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.19371781, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.19397135, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.19355307, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.19245948, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.19067823, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.18819324, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.18499115, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.18106605, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.17642143, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.17106939, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.16502880, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.15832332, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.15098012, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.14302915, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.13450279, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.12543572, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.11586473, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.10582867, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 1.09536820, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 1.08452573, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 1.07334517, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 1.06187179, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 1.05015200, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 1.03823321, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 1.02616359, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 1.01399189, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 1.00176722, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.98953890, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.97735620, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.96526816, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.95332343, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.94157000, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.93005505, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.91882479, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.90792419, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.89739689, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.88728498, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.87762884, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.86846699, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.85983595, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.85177007, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.84430144, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.83745974, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.83127214, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.82576320, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.82095478, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.81686597, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.81351302, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.81090925, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.80906507, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.80798788, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.80768208, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.80814885, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.80938629, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.81138944, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.81415038, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.81765815, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.82189889, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.82685581, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.83250929, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.83883692, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.84581361, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.85341167, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.86160089, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.87034869, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.686868686869, 0.87962022, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.696969696970, 0.88937849, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.707070707071, 0.89958453, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.717171717172, 0.91019754, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.727272727273, 0.92117503, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.737373737374, 0.93247301, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.747474747475, 0.94404615, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.757575757576, 0.95584798, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.767676767677, 0.96783104, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.777777777778, 0.97994713, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.787878787879, 0.99214745, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.797979797980, 1.00438281, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.808080808081, 1.01660387, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.818181818182, 1.02876129, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.828282828283, 1.04080596, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.838383838384, 1.05268919, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.848484848485, 1.06436293, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.858585858586, 1.07577994, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.868686868687, 1.08689400, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.878787878788, 1.09766010, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.888888888889, 1.10803461, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.898989898990, 1.11797549, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.909090909091, 1.12744244, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.919191919192, 1.13639706, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.929292929293, 1.14480305, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.939393939394, 1.15262633, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.949494949495, 1.15983528, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.959595959596, 1.16640096, 1.00000000, 1.00000000, 1.00000000
0.313131313131, -0.000000000000, 1.19112937, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.010101010101, 1.19273856, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.020202020202, 1.19365350, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.030303030303, 1.19389123, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.040404040404, 1.19346237, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.050505050505, 1.19236658, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.060606060606, 1.19059236, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.070707070707, 1.18812177, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.080808080808, 1.18493762, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.090909090909, 1.18103001, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.101010101010, 1.17639962, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.111111111111, 1.17105753, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.121212121212, 1.16502300, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.131313131313, 1.15832077, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.141414141414, 1.15097911, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.151515151515, 1.14302879, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.161616161616, 1.13450268, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.171717171717, 1.12543569, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.181818181818, 1.11586473, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.191919191919, 1.10582866, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.202020202020, 1.09536820, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.212121212121, 1.08452573, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.222222222222, 1.07334517, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.232323232323, 1.06187179, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.242424242424, 1.05015200, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.252525252525, 1.03823321, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.262626262626, 1.02616359, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.272727272727, 1.01399189, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.282828282828, 1.00176722, 1.00000000, 1.00000000, 1.00000000
