# Time: 0.0335
# x, y, density, x-velocity, y-velocity, pressure
0.292929292929, 0.353535353535, 0.90665436, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.89600395, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.88577389, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.87600514, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.86673677, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.85800582, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.84984718, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.84229341, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.83537464, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.82911845, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.82354978, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.81869082, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.81456093, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.81117658, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.80855129, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.80669557, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.80561690, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.80531971, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.80580512, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.80707114, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.80911270, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.81192165, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.81548681, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.81979401, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.82482612, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.83056313, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.83698219, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.84405775, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.85176160, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.86006300, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.86892881, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.87832358, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.88820975, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.89854773, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.90929610, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.92041175, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.93185007, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.94356513, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.95550982, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 0.96763612, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 0.97989520, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 0.99223769, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 1.00461387, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 1.01697382, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.02926768, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.04144585, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.05345915, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.06525905, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.07679789, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.08802901, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.09890701, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.10938789, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.11942927, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.12899052, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.13803293, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.14651992, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.15441713, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.16169259, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.16831689, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.17426335, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.17950842, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.19556130, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.19575119, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.19529959, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.19421120, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.19246450, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.19002188, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.18684787, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.18292375, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.17825144, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.17284845, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.16674052, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.15995653, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.15252660, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.14448210, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.13585606, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.12668356, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.11700176, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.10684986, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.09626893, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.08530175, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.07399269, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 1.06238745, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 1.05053292, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 1.03847698, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 1.02626830, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 1.01395615, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 1.00159020, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 0.98922029, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 0.97689626, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 0.96466773, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.95258392, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.94069341, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.92904399, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.91768245, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.90665436, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.89600395, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.88577389, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.87600514, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.86673677, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.85800582, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.84984718, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.84229341, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.83537464, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.82911845, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.82354978, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.81869082, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.81456093, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.81117658, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.80855129, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.80669557, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.80561690, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.80531971, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.80580512, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.80707114, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.80911270, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.81192165, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.81548681, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.81979401, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.82482612, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.83056313, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.83698219, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.84405775, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.85176160, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.86006300, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.86892881, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.87832358, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.88820975, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.89854773, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.686868686869, 0.90929610, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.696969696970, 0.92041175, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.707070707071, 0.93185007, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.717171717172, 0.94356513, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.727272727273, 0.95550982, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.737373737374, 0.96763612, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.747474747475, 0.97989520, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.757575757576, 0.99223769, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.767676767677, 1.00461387, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.777777777778, 1.01697382, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.787878787879, 1.02926768, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.797979797980, 1.04144585, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.808080808081, 1.05345915, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.818181818182, 1.06525905, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.828282828283, 1.07679789, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.838383838384, 1.08802901, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.848484848485, 1.09890701, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.858585858586, 1.10938789, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.868686868687, 1.11942927, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.878787878788, 1.12899052, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.888888888889, 1.13803293, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.898989898990, 1.14651992, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.909090909091, 1.15441712, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.919191919192, 1.16169258, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.929292929293, 1.16831684, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.939393939394, 1.17426312, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.949494949495, 1.17950760, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.959595959596, 1.18402983, 1.00000000, 1.00000000, 1.00000000
0.313131313131, -0.000000000000, 1.19556555, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.010101010101, 1.19504902, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.020202020202, 1.19391975, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.030303030303, 1.19217230, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.040404040404, 1.18976931, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.050505050505, 1.18665958, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.060606060606, 1.18280265, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.070707070707, 1.17818424, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.080808080808, 1.17281629, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.090909090909, 1.16672726, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.101010101010, 1.15995183, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.111111111111, 1.15252518, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.121212121212, 1.14448173, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.131313131313, 1.13585597, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.141414141414, 1.12668354, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.151515151515, 1.11700176, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.161616161616, 1.10684986, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.171717171717, 1.09626893, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.181818181818, 1.08530175, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.191919191919, 1.07399269, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.202020202020, 1.06238745, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.212121212121, 1.05053292, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.222222222222, 1.03847698, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.232323232323, 1.02626830, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.242424242424, 1.01395615, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.252525252525, 1.00159020, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.262626262626, 0.98922029, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.272727272727, 0.97689626, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.282828282828, 0.96466773, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.292929292929, 0.95258392, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.303030303030, 0.94069341, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.313131313131, 0.92904399, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.323232323232, 0.91768245, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.333333333333, 0.90665436, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.343434343434, 0.89600395, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.353535353535, 0.88577389, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.363636363636, 0.87600514, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.373737373737, 0.86673677, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.383838383838, 0.85800582, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.393939393939, 0.84984718, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.404040404040, 0.84229341, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.414141414141, 0.83537464, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.424242424242, 0.82911845, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.434343434343, 0.82354978, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.444444444444, 0.81869082, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.454545454545, 0.81456093, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.464646464646, 0.81117658, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.474747474747, 0.80855129, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.484848484848, 0.80669557, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.494949494949, 0.80561690, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.505050505051, 0.80531971, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.515151515152, 0.80580512, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.525252525253, 0.80707114, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.535353535354, 0.80911270, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.545454545455, 0.81192165, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.555555555556, 0.81548681, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.565656565657, 0.81979401, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.575757575758, 0.82482612, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.585858585859, 0.83056313, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.595959595960, 0.83698219, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.606060606061, 0.84405775, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.616161616162, 0.85176160, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.626262626263, 0.86006300, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.636363636364, 0.86892881, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.646464646465, 0.87832358, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.656565656566, 0.88820975, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.666666666667, 0.89854773, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.676767676768, 0.90929610, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.686868686869, 0.92041175, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.696969696970, 0.93185007, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.707070707071, 0.94356513, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.717171717172, 0.95550982, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.727272727273, 0.96763612, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.737373737374, 0.97989520, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.747474747475, 0.99223769, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.757575757576, 1.00461387, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.767676767677, 1.01697382, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.777777777778, 1.02926768, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.787878787879, 1.04144585, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.797979797980, 1.05345915, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.808080808081, 1.06525905, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.818181818182, 1.07679789, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.828282828283, 1.08802901, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.838383838384, 1.09890701, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.848484848485, 1.10938789, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.858585858586, 1.11942927, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.868686868687, 1.12899052, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.878787878788, 1.13803293, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.888888888889, 1.14651992, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.898989898990, 1.15441712, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.909090909091, 1.16169258, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.919191919192, 1.16831682, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.929292929293, 1.17426304, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.939393939394, 1.17950724, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.949494949495, 1.18402848, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.959595959596, 1.18780956, 1.00000000, 1.00000000, 1.00000000
0.323232323232, -0.000000000000, 1.19478147, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.010101010101, 1.19356067, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.020202020202, 1.19175828, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.030303030303, 1.18935878, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.040404040404, 1.18630913, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.050505050505, 1.18254483, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.060606060606, 1.17802063, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.070707070707, 1.17272669, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.080808080808, 1.16668492, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.090909090909, 1.15993458, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.101010101010, 1.15251913, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.111111111111, 1.14447991, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.121212121212, 1.13585551, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.131313131313, 1.12668344, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.141414141414, 1.11700174, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.151515151515, 1.10684986, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.161616161616, 1.09626892, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.171717171717, 1.08530175, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.181818181818, 1.07399269, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.191919191919, 1.06238745, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.202020202020, 1.05053292, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.212121212121, 1.03847698, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.222222222222, 1.02626830, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.232323232323, 1.01395615, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.242424242424, 1.00159020, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.252525252525, 0.98922029, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.262626262626, 0.97689626, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.272727272727, 0.96466773, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.282828282828, 0.95258392, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.292929292929, 0.94069341, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.303030303030, 0.92904399, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.313131313131, 0.91768245, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.323232323232, 0.90665436, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.333333333333, 0.89600395, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.343434343434, 0.88577389, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.353535353535, 0.87600514, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.363636363636, 0.86673677, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.373737373737, 0.85800582, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.383838383838, 0.84984718, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.393939393939, 0.84229341, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.404040404040, 0.83537464, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.414141414141, 0.82911845, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.424242424242, 0.82354978, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.434343434343, 0.81869082, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.444444444444, 0.81456093, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.454545454545, 0.81117658, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.464646464646, 0.80855129, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.474747474747, 0.80669557, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.484848484848, 0.80561690, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.494949494949, 0.80531971, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.505050505051, 0.80580512, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.515151515152, 0.80707114, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.525252525253, 0.80911270, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.535353535354, 0.81192165, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.545454545455, 0.81548681, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.555555555556, 0.81979401, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.565656565657, 0.82482612, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.575757575758, 0.83056313, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.585858585859, 0.83698219, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.595959595960, 0.84405775, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.606060606061, 0.85176160, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.616161616162, 0.86006300, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.626262626263, 0.86892881, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.636363636364, 0.87832358, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.646464646465, 0.88820975, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.656565656566, 0.89854773, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.666666666667, 0.90929610, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.676767676768, 0.92041175, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.686868686869, 0.93185007, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.696969696970, 0.94356513, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.707070707071, 0.95550982, 1.00000000, 1.00000000, 1.00000000
