# Time: 0.0167
# x, y, density, x-velocity, y-velocity, pressure
-0.000000000000, 0.919191919192, 0.87696244, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.929292929293, 0.88703137, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.939393939394, 0.89755634, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.949494949495, 0.90849462, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.959595959596, 0.91979910, 1.00000000, 1.00000000, 1.00000000
0.010101010101, -0.000000000000, 0.98689540, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.010101010101, 0.99688294, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.020202020202, 1.00677811, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.030303030303, 1.01725458, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.040404040404, 1.02853952, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.050505050505, 1.04039404, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.060606060606, 1.05244144, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.070707070707, 1.06440775, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.080808080808, 1.07614891, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.090909090909, 1.08759016, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.101010101010, 1.09868007, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.111111111111, 1.10937321, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.121212121212, 1.11962639, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.12939823, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.13864930, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.14734226, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.15544202, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.16291589, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.16973369, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.17586791, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.18129377, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.18598938, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.18993577, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.19311700, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.19552023, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.19713571, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.19795688, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19798039, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19720619, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19563745, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19328053, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19014495, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.18624338, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.18159158, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.17620833, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.17011537, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.16333732, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.15590153, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.14783803, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.13917937, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.12996051, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.12021865, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.10999313, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.09932521, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.08825794, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.07683596, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.06510537, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.05311347, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.04090864, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.02854008, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.01605765, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.00351166, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 0.99095268, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 0.97843128, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 0.96599790, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.95370260, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.94159485, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.92972339, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.91813595, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.90687912, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.89599814, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.88553674, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.87553691, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.86603880, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.85708053, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.84869803, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.84092490, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.83379231, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.82732883, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.82156036, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.81651000, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.81219798, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.80864156, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.80585500, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.80384950, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.80263314, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80221091, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80258447, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80375227, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80570960, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80844860, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.81195831, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.81622471, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.82123070, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.82695627, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.83337848, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.84047161, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.84820723, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.85655433, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.86547944, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.87494675, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.88491825, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.89535390, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.90621173, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.91744771, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.92901361, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.99678871, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 1.00677811, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 1.01664475, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 1.02706342, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.03825760, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.04998409, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.06186455, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.07362558, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.08512430, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.09628720, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.10706401, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.11741062, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.12728522, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.13664797, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.14546108, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.15368898, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.16129844, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.16825872, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.17454170, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.18012200, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.18497705, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.18908722, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.19243587, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.19500942, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.19679744, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.19779261, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19799080, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19739123, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19599629, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19381161, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19084597, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.18711132, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.18262270, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.17739821, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.17145890, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.16482874, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.15753447, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.14960553, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.14107391, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.13197405, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.12234267, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.11221865, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.10164286, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.09065799, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.07930837, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.06763983, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.05569946, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.04353545, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.03119690, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.01873358, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.00619578, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 0.99363408, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 0.98109913, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 0.96864148, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.95631134, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.94415841, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.93223162, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.92057902, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.90924750, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.89828266, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.88772859, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.87762772, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.86802062, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.85894588, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.85043990, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.84253680, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.83526826, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.82866338, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.82274860, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.81754758, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.81308112, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.80936704, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.80642018, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.80425230, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.80287208, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80228509, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80249363, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80349673, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80529026, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80786698, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.81121650, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.81532537, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.82017710, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.82575221, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.83202836, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.83898039, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.84658040, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.85479794, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.86360003, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.87295139, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.88281449, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.89314975, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.90391569, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.91506904, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.92656461, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.93835325, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 1.00729096, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 1.01725458, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 1.02706342, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.03739145, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.04845774, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.06001531, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.07168505, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.08319485, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.09440346, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.10523882, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.11565207, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.12560054, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.13504405, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.14394449, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.15226591, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.15997472, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.16703978, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.17343255, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.17912717, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.18410064, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.18833282, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.19180658, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.19450785, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.19642565, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.19755214, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19788267, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19741587, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19615363, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19410100, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19126626, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.18766079, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.18329912, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.17819882, 1.00000000, 1.00000000, 1.00000000
