# Time: 0.0274
# x, y, density, x-velocity, y-velocity, pressure
0.111111111111, 0.151515151515, 1.18930940, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.161616161616, 1.19218611, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.171717171717, 1.19428822, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.181818181818, 1.19560719, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.191919191919, 1.19613762, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.202020202020, 1.19587737, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.212121212121, 1.19482758, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.222222222222, 1.19299254, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.232323232323, 1.19037972, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.242424242424, 1.18699972, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.252525252525, 1.18286624, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.262626262626, 1.17799601, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.272727272727, 1.17240876, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.282828282828, 1.16612709, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.292929292929, 1.15917645, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.303030303030, 1.15158494, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.313131313131, 1.14338329, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.323232323232, 1.13460468, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.333333333333, 1.12528461, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.343434343434, 1.11546076, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.353535353535, 1.10517287, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.363636363636, 1.09446252, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.373737373737, 1.08337298, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.383838383838, 1.07194906, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.393939393939, 1.06023691, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.404040404040, 1.04828382, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.414141414141, 1.03613804, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.424242424242, 1.02384857, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.434343434343, 1.01146500, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.444444444444, 0.99903724, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.454545454545, 0.98661539, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.464646464646, 0.97424948, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.474747474747, 0.96198930, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.484848484848, 0.94988420, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.494949494949, 0.93798285, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.505050505051, 0.92633309, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.515151515152, 0.91498173, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.525252525253, 0.90397433, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.535353535354, 0.89335506, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.545454545455, 0.88316649, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.555555555556, 0.87344946, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.565656565657, 0.86424287, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.575757575758, 0.85558356, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.585858585859, 0.84750617, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.595959595960, 0.84004298, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.606060606061, 0.83322380, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.616161616162, 0.82707588, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.626262626263, 0.82162374, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.636363636364, 0.81688916, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.646464646465, 0.81289102, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.656565656566, 0.80964532, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.666666666667, 0.80716502, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.676767676768, 0.80546010, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.686868686869, 0.80453744, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.696969696970, 0.80440083, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.707070707071, 0.80505074, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.717171717172, 0.80648452, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.727272727273, 0.80869641, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.737373737374, 0.81167758, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.747474747475, 0.81541616, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.757575757576, 0.81989723, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.767676767677, 0.82510296, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.777777777778, 0.83101258, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.787878787879, 0.83760253, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.797979797980, 0.84484651, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.808080808081, 0.85271558, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.818181818182, 0.86117831, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.828282828283, 0.87020083, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.838383838384, 0.87974704, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.848484848485, 0.88977870, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.858585858586, 0.90025561, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.868686868687, 0.91113574, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.878787878788, 0.92237542, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.888888888889, 0.93392951, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.898989898990, 0.94575158, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.909090909091, 0.95779408, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.919191919192, 0.97000856, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.929292929293, 0.98234581, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.939393939394, 0.99475593, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.949494949495, 1.00718788, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.959595959596, 1.01958729, 1.00000000, 1.00000000, 1.00000000
0.121212121212, -0.000000000000, 1.08903241, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.010101010101, 1.09860449, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.020202020202, 1.10750037, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.030303030303, 1.11598243, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.040404040404, 1.12432775, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.050505050505, 1.13267262, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.060606060606, 1.14096590, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.070707070707, 1.14903918, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.080808080808, 1.15670906, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.090909090909, 1.16383730, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.101010101010, 1.17033865, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.111111111111, 1.17616372, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.121212121212, 1.18128148, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.131313131313, 1.18566928, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.141414141414, 1.18930895, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.151515151515, 1.19218570, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.161616161616, 1.19428784, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.171717171717, 1.19560685, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.181818181818, 1.19613732, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.191919191919, 1.19587711, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.202020202020, 1.19482736, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.212121212121, 1.19299236, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.222222222222, 1.19037958, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.232323232323, 1.18699962, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.242424242424, 1.18286617, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.252525252525, 1.17799599, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.262626262626, 1.17240878, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.272727272727, 1.16612716, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.282828282828, 1.15917655, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.292929292929, 1.15158509, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.303030303030, 1.14338348, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.313131313131, 1.13460491, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.323232323232, 1.12528489, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.333333333333, 1.11546109, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.343434343434, 1.10517324, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.353535353535, 1.09446292, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.363636363636, 1.08337343, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.373737373737, 1.07194956, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.383838383838, 1.06023745, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.393939393939, 1.04828440, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.404040404040, 1.03613866, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.414141414141, 1.02384923, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.424242424242, 1.01146570, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.434343434343, 0.99903798, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.444444444444, 0.98661616, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.454545454545, 0.97425029, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.464646464646, 0.96199014, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.474747474747, 0.94988507, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.484848484848, 0.93798374, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.494949494949, 0.92633401, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.505050505051, 0.91498267, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.515151515152, 0.90397529, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.525252525253, 0.89335603, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.535353535354, 0.88316748, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.545454545455, 0.87345045, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.555555555556, 0.86424386, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.565656565657, 0.85558454, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.575757575758, 0.84750714, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.585858585859, 0.84004394, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.595959595960, 0.83322474, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.606060606061, 0.82707679, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.616161616162, 0.82162462, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.626262626263, 0.81689000, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.636363636364, 0.81289183, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.646464646465, 0.80964607, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.656565656566, 0.80716573, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.666666666667, 0.80546075, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.676767676768, 0.80453803, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.686868686869, 0.80440135, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.696969696970, 0.80505119, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.707070707071, 0.80648490, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.717171717172, 0.80869672, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.727272727273, 0.81167782, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.737373737374, 0.81541631, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.747474747475, 0.81989731, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.757575757576, 0.82510296, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.767676767677, 0.83101251, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.777777777778, 0.83760239, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.787878787879, 0.84484630, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.797979797980, 0.85271530, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.808080808081, 0.86117796, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.818181818182, 0.87020042, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.828282828283, 0.87974657, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.838383838384, 0.88977818, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.848484848485, 0.90025504, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.858585858586, 0.91113512, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.868686868687, 0.92237477, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.878787878788, 0.93392882, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.888888888889, 0.94575086, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.898989898990, 0.95779333, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.909090909091, 0.97000779, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.919191919192, 0.98234506, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.929292929293, 0.99475542, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.939393939394, 1.00718865, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.949494949495, 1.01959369, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.959595959596, 1.03191647, 1.00000000, 1.00000000, 1.00000000
0.131313131313, -0.000000000000, 1.09996721, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.010101010101, 1.10919935, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.020202020202, 1.11773310, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.030303030303, 1.12582208, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.040404040404, 1.13373181, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.050505050505, 1.14159050, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.060606060606, 1.14934588, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.070707070707, 1.15683438, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.080808080808, 1.16387979, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.090909090909, 1.17035051, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.101010101010, 1.17616639, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.111111111111, 1.18128191, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.121212121212, 1.18566928, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.131313131313, 1.18930889, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.141414141414, 1.19218563, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.151515151515, 1.19428778, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.161616161616, 1.19560679, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.171717171717, 1.19613727, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.181818181818, 1.19587707, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.191919191919, 1.19482732, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.202020202020, 1.19299233, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.212121212121, 1.19037955, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.222222222222, 1.18699960, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.232323232323, 1.18286616, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.242424242424, 1.17799598, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.252525252525, 1.17240877, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.262626262626, 1.16612716, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.272727272727, 1.15917656, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.282828282828, 1.15158511, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.292929292929, 1.14338351, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.303030303030, 1.13460495, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.313131313131, 1.12528492, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.323232323232, 1.11546113, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.333333333333, 1.10517329, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.343434343434, 1.09446298, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.353535353535, 1.08337349, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.363636363636, 1.07194963, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.373737373737, 1.06023753, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.383838383838, 1.04828449, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.393939393939, 1.03613875, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.404040404040, 1.02384933, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.414141414141, 1.01146580, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.424242424242, 0.99903809, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.434343434343, 0.98661628, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.444444444444, 0.97425041, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.454545454545, 0.96199027, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.464646464646, 0.94988520, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.474747474747, 0.93798388, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.484848484848, 0.92633415, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.494949494949, 0.91498282, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.505050505051, 0.90397544, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.515151515152, 0.89335619, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.525252525253, 0.88316764, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.535353535354, 0.87345061, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.545454545455, 0.86424402, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.555555555556, 0.85558471, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.565656565657, 0.84750731, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.575757575758, 0.84004410, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.585858585859, 0.83322490, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.595959595960, 0.82707695, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.606060606061, 0.82162477, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.616161616162, 0.81689015, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.626262626263, 0.81289197, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.636363636364, 0.80964621, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.646464646465, 0.80716585, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.656565656566, 0.80546086, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.666666666667, 0.80453813, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.676767676768, 0.80440145, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.686868686869, 0.80505128, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.696969696970, 0.80648497, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.707070707071, 0.80869678, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.717171717172, 0.81167787, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.727272727273, 0.81541635, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.737373737374, 0.81989734, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.747474747475, 0.82510297, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.757575757576, 0.83101251, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.767676767677, 0.83760238, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.777777777778, 0.84484627, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.787878787879, 0.85271527, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.797979797980, 0.86117791, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.808080808081, 0.87020036, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.818181818182, 0.87974650, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.828282828283, 0.88977810, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.838383838384, 0.90025495, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.848484848485, 0.91113503, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.858585858586, 0.92237466, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.868686868687, 0.93392871, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.878787878788, 0.94575074, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.888888888889, 0.95779322, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.898989898990, 0.97000767, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.909090909091, 0.98234494, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.919191919192, 0.99475533, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.929292929293, 1.00718880, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.939393939394, 1.01959504, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.949494949495, 1.03192312, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.959595959596, 1.04411955, 1.00000000, 1.00000000, 1.00000000
0.141414141414, -0.000000000000, 1.11049997, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.010101010101, 1.11935501, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.020202020202, 1.12749244, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.030303030303, 1.13515597, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.040404040404, 1.14259832, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.050505050505, 1.14993902, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.060606060606, 1.15712501, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.070707070707, 1.16399829, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.080808080808, 1.17039064, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.090909090909, 1.17617762, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.101010101010, 1.18128449, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.111111111111, 1.18566975, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.121212121212, 1.18930895, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.131313131313, 1.19218563, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.141414141414, 1.19428778, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.151515151515, 1.19560679, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.161616161616, 1.19613726, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.171717171717, 1.19587706, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.181818181818, 1.19482731, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.191919191919, 1.19299232, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.202020202020, 1.19037955, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.212121212121, 1.18699959, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.222222222222, 1.18286616, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.232323232323, 1.17799598, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.242424242424, 1.17240877, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.252525252525, 1.16612716, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.262626262626, 1.15917656, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.272727272727, 1.15158511, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.282828282828, 1.14338351, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.292929292929, 1.13460495, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.303030303030, 1.12528493, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.313131313131, 1.11546114, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.323232323232, 1.10517329, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.333333333333, 1.09446299, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.343434343434, 1.08337350, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.353535353535, 1.07194964, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.363636363636, 1.06023754, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.373737373737, 1.04828450, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.383838383838, 1.03613876, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.393939393939, 1.02384934, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.404040404040, 1.01146581, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.414141414141, 0.99903810, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.424242424242, 0.98661629, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.434343434343, 0.97425042, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.444444444444, 0.96199029, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.454545454545, 0.94988522, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.464646464646, 0.93798390, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.474747474747, 0.92633417, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.484848484848, 0.91498284, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.494949494949, 0.90397546, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.505050505051, 0.89335621, 1.00000000, 1.00000000, 1.00000000
