# Time: 0.0091
# x, y, density, x-velocity, y-velocity, pressure
0.090909090909, 0.717171717172, 0.80764515, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.727272727273, 0.81114877, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.737373737374, 0.81541253, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.747474747475, 0.82041933, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.757575757576, 0.82614909, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.767676767677, 0.83257880, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.777777777778, 0.83968267, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.787878787879, 0.84743216, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.797979797980, 0.85579617, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.808080808081, 0.86474109, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.818181818182, 0.87423098, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.828282828283, 0.88422771, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.838383838384, 0.89469108, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.848484848485, 0.90557903, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.858585858586, 0.91684776, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.868686868687, 0.92845195, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.878787878788, 0.94034489, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.888888888889, 0.95247873, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.898989898990, 0.96480462, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.909090909091, 0.97727293, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.919191919192, 0.98983347, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.929292929293, 1.00243563, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.939393939394, 1.01502865, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.949494949495, 1.02756181, 1.00000000, 1.00000000, 1.00000000
0.090909090909, 0.959595959596, 1.03998440, 1.00000000, 1.00000000, 1.00000000
0.101010101010, -0.000000000000, 1.10556207, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.010101010101, 1.11295163, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.020202020202, 1.12095726, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.030303030303, 1.12983201, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.040404040404, 1.13889755, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.050505050505, 1.14760263, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.060606060606, 1.15574223, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.070707070707, 1.16325644, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.080808080808, 1.17011323, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.090909090909, 1.17628497, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.101010101010, 1.18174674, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.111111111111, 1.18647654, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.121212121212, 1.19045527, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.131313131313, 1.19366690, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.141414141414, 1.19609846, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.151515151515, 1.19774013, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.161616161616, 1.19858526, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.171717171717, 1.19863039, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.181818181818, 1.19787541, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.191919191919, 1.19632340, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.202020202020, 1.19398063, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.212121212121, 1.19085655, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.222222222222, 1.18696378, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.232323232323, 1.18231802, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.242424242424, 1.17693800, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.252525252525, 1.17084543, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.262626262626, 1.16406489, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.272727272727, 1.15662372, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.282828282828, 1.14855194, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.292929292929, 1.13988211, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.303030303030, 1.13064918, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.313131313131, 1.12089038, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.323232323232, 1.11064508, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.333333333333, 1.09995457, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.343434343434, 1.08886197, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.353535353535, 1.07741198, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.363636363636, 1.06565077, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.373737373737, 1.05362575, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.383838383838, 1.04138536, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.393939393939, 1.02897895, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.404040404040, 1.01645650, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.414141414141, 1.00386847, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.424242424242, 0.99126554, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.434343434343, 0.97869850, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.444444444444, 0.96621794, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.454545454545, 0.95387410, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.464646464646, 0.94171669, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.474747474747, 0.92979463, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.484848484848, 0.91815589, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.494949494949, 0.90684729, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.505050505051, 0.89591432, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.515151515152, 0.88540094, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.525252525253, 0.87534941, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.535353535354, 0.86580014, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.545454545455, 0.85679150, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.555555555556, 0.84835968, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.565656565657, 0.84053855, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.575757575758, 0.83335951, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.585858585859, 0.82685140, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.595959595960, 0.82104034, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.606060606061, 0.81594965, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.616161616162, 0.81159977, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.626262626263, 0.80800815, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.636363636364, 0.80518923, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.646464646465, 0.80315433, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.656565656566, 0.80191167, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.666666666667, 0.80146633, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.676767676768, 0.80182009, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.686868686869, 0.80297143, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.696969696970, 0.80491572, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.707070707071, 0.80764515, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.717171717172, 0.81114877, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.727272727273, 0.81541253, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.737373737374, 0.82041933, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.747474747475, 0.82614909, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.757575757576, 0.83257880, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.767676767677, 0.83968267, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.777777777778, 0.84743216, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.787878787879, 0.85579617, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.797979797980, 0.86474109, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.808080808081, 0.87423098, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.818181818182, 0.88422771, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.828282828283, 0.89469108, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.838383838384, 0.90557903, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.848484848485, 0.91684776, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.858585858586, 0.92845195, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.868686868687, 0.94034489, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.878787878788, 0.95247873, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.888888888889, 0.96480462, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.898989898990, 0.97727293, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.909090909091, 0.98983347, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.919191919192, 1.00243563, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.929292929293, 1.01502865, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.939393939394, 1.02756181, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.949494949495, 1.03998460, 1.00000000, 1.00000000, 1.00000000
0.101010101010, 0.959595959596, 1.05224678, 1.00000000, 1.00000000, 1.00000000
0.111111111111, -0.000000000000, 1.11604954, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.010101010101, 1.12311020, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.020202020202, 1.13072135, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.030303030303, 1.13911442, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.040404040404, 1.14763153, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.050505050505, 1.15574385, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.060606060606, 1.16325644, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.070707070707, 1.17011323, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.080808080808, 1.17628497, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.090909090909, 1.18174674, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.101010101010, 1.18647654, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.111111111111, 1.19045527, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.121212121212, 1.19366690, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.131313131313, 1.19609846, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.141414141414, 1.19774013, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.151515151515, 1.19858526, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.161616161616, 1.19863039, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.171717171717, 1.19787541, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.181818181818, 1.19632340, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.191919191919, 1.19398063, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.202020202020, 1.19085655, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.212121212121, 1.18696378, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.222222222222, 1.18231802, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.232323232323, 1.17693800, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.242424242424, 1.17084543, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.252525252525, 1.16406489, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.262626262626, 1.15662372, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.272727272727, 1.14855194, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.282828282828, 1.13988211, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.292929292929, 1.13064918, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.303030303030, 1.12089038, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.313131313131, 1.11064508, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.323232323232, 1.09995457, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.333333333333, 1.08886197, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.343434343434, 1.07741198, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.353535353535, 1.06565077, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.363636363636, 1.05362575, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.373737373737, 1.04138536, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.383838383838, 1.02897895, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.393939393939, 1.01645650, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.404040404040, 1.00386847, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.414141414141, 0.99126554, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.424242424242, 0.97869850, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.434343434343, 0.96621794, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.444444444444, 0.95387410, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.454545454545, 0.94171669, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.464646464646, 0.92979463, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.474747474747, 0.91815589, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.484848484848, 0.90684729, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.494949494949, 0.89591432, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.505050505051, 0.88540094, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.515151515152, 0.87534941, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.525252525253, 0.86580014, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.535353535354, 0.85679150, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.545454545455, 0.84835968, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.555555555556, 0.84053855, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.565656565657, 0.83335951, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.575757575758, 0.82685140, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.585858585859, 0.82104034, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.595959595960, 0.81594965, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.606060606061, 0.81159977, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.616161616162, 0.80800815, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.626262626263, 0.80518923, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.636363636364, 0.80315433, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.646464646465, 0.80191167, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.656565656566, 0.80146633, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.666666666667, 0.80182009, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.676767676768, 0.80297143, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.686868686869, 0.80491572, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.696969696970, 0.80764515, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.707070707071, 0.81114877, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.717171717172, 0.81541253, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.727272727273, 0.82041933, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.737373737374, 0.82614909, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.747474747475, 0.83257880, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.757575757576, 0.83968267, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.767676767677, 0.84743216, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.777777777778, 0.85579617, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.787878787879, 0.86474109, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.797979797980, 0.87423098, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.808080808081, 0.88422771, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.818181818182, 0.89469108, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.828282828283, 0.90557903, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.838383838384, 0.91684776, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.848484848485, 0.92845195, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.858585858586, 0.94034489, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.868686868687, 0.95247873, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.878787878788, 0.96480462, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.888888888889, 0.97727293, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.898989898990, 0.98983347, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.909090909091, 1.00243563, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.919191919192, 1.01502865, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.929292929293, 1.02756181, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.939393939394, 1.03998460, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.949494949495, 1.05224696, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.959595959596, 1.06429931, 1.00000000, 1.00000000, 1.00000000
0.121212121212, -0.000000000000, 1.12606977, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.010101010101, 1.13277367, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.020202020202, 1.13995965, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.030303030303, 1.14783696, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.040404040404, 1.15577114, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.050505050505, 1.16325797, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.060606060606, 1.17011323, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.070707070707, 1.17628497, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.080808080808, 1.18174674, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.090909090909, 1.18647654, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.101010101010, 1.19045527, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.111111111111, 1.19366690, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.121212121212, 1.19609846, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.131313131313, 1.19774013, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.141414141414, 1.19858526, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.151515151515, 1.19863039, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.161616161616, 1.19787541, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.171717171717, 1.19632340, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.181818181818, 1.19398063, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.191919191919, 1.19085655, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.202020202020, 1.18696378, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.212121212121, 1.18231802, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.222222222222, 1.17693800, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.232323232323, 1.17084543, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.242424242424, 1.16406489, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.252525252525, 1.15662372, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.262626262626, 1.14855194, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.272727272727, 1.13988211, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.282828282828, 1.13064918, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.292929292929, 1.12089038, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.303030303030, 1.11064508, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.313131313131, 1.09995457, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.323232323232, 1.08886197, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.333333333333, 1.07741198, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.343434343434, 1.06565077, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.353535353535, 1.05362575, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.363636363636, 1.04138536, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.373737373737, 1.02897895, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.383838383838, 1.01645650, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.393939393939, 1.00386847, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.404040404040, 0.99126554, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.414141414141, 0.97869850, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.424242424242, 0.96621794, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.434343434343, 0.95387410, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.444444444444, 0.94171669, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.454545454545, 0.92979463, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.464646464646, 0.91815589, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.474747474747, 0.90684729, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.484848484848, 0.89591432, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.494949494949, 0.88540094, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.505050505051, 0.87534941, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.515151515152, 0.86580014, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.525252525253, 0.85679150, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.535353535354, 0.84835968, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.545454545455, 0.84053855, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.555555555556, 0.83335951, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.565656565657, 0.82685140, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.575757575758, 0.82104034, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.585858585859, 0.81594965, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.595959595960, 0.81159977, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.606060606061, 0.80800815, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.616161616162, 0.80518923, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.626262626263, 0.80315433, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.636363636364, 0.80191167, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.646464646465, 0.80146633, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.656565656566, 0.80182009, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.666666666667, 0.80297143, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.676767676768, 0.80491572, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.686868686869, 0.80764515, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.696969696970, 0.81114877, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.707070707071, 0.81541253, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.717171717172, 0.82041933, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.727272727273, 0.82614909, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.737373737374, 0.83257880, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.747474747475, 0.83968267, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.757575757576, 0.84743216, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.767676767677, 0.85579617, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.777777777778, 0.86474109, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.787878787879, 0.87423098, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.797979797980, 0.88422771, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.808080808081, 0.89469108, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.818181818182, 0.90557903, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.828282828283, 0.91684776, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.838383838384, 0.92845195, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.848484848485, 0.94034489, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.858585858586, 0.95247873, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.868686868687, 0.96480462, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.878787878788, 0.97727293, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.888888888889, 0.98983347, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.898989898990, 1.00243563, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.909090909091, 1.01502865, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.919191919192, 1.02756181, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.929292929293, 1.03998460, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.939393939394, 1.05224697, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.949494949495, 1.06429948, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.959595959596, 1.07609341, 1.00000000, 1.00000000, 1.00000000
0.131313131313, -0.000000000000, 1.13558238, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.010101010101, 1.14190309, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.020202020202, 1.14863494, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.030303030303, 1.15596443, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.040404040404, 1.16328355, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.050505050505, 1.17011466, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.060606060606, 1.17628497, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.070707070707, 1.18174674, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.080808080808, 1.18647654, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.090909090909, 1.19045527, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.101010101010, 1.19366690, 1.00000000, 1.00000000, 1.00000000
