# Time: 0.0350
# x, y, density, x-velocity, y-velocity, pressure
-0.000000000000, 0.222222222222, 1.16571368, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.232323232323, 1.17195572, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.242424242424, 1.17750466, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.252525252525, 1.18233807, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.262626262626, 1.18643642, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.272727272727, 1.18978316, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.282828282828, 1.19236474, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.292929292929, 1.19417076, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.303030303030, 1.19519390, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.313131313131, 1.19543002, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.323232323232, 1.19487828, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.333333333333, 1.19354102, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.343434343434, 1.19142377, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.353535353535, 1.18853520, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.363636363636, 1.18488707, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.373737373737, 1.18049423, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.383838383838, 1.17537452, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.393939393939, 1.16954872, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.404040404040, 1.16304047, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.414141414141, 1.15587615, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.424242424242, 1.14808479, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.434343434343, 1.13969796, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.444444444444, 1.13074960, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.454545454545, 1.12127594, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.464646464646, 1.11131531, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.474747474747, 1.10090799, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.484848484848, 1.09009605, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.494949494949, 1.07892317, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.505050505051, 1.06743450, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.515151515152, 1.05567640, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.525252525253, 1.04369634, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.535353535354, 1.03154262, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.545454545455, 1.01926426, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.555555555556, 1.00691071, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.565656565657, 0.99453173, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.575757575758, 0.98217714, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.585858585859, 0.96989664, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.595959595960, 0.95773959, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.606060606061, 0.94575484, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.616161616162, 0.93399049, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.626262626263, 0.92249376, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.636363636364, 0.91131074, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.646464646465, 0.90048625, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.656565656566, 0.89006362, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.666666666667, 0.88008458, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.676767676768, 0.87058903, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.686868686869, 0.86161495, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.696969696970, 0.85319817, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.707070707071, 0.84537234, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.717171717172, 0.83816868, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.727272727273, 0.83161596, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.737373737374, 0.82574035, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.747474747475, 0.82056530, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.757575757576, 0.81611150, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.767676767677, 0.81239677, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.777777777778, 0.80943600, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.787878787879, 0.80724110, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.797979797980, 0.80582096, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.808080808081, 0.80518143, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.818181818182, 0.80532517, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.828282828283, 0.80625164, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.838383838384, 0.80795714, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.848484848485, 0.81043496, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.858585858586, 0.81367527, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.868686868687, 0.81766527, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.878787878788, 0.82238911, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.888888888889, 0.82782807, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.898989898990, 0.83396052, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.909090909091, 0.84076206, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.919191919192, 0.84820557, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.929292929293, 0.85626121, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.939393939394, 0.86489627, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.949494949495, 0.87407422, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.959595959596, 0.88375211, 1.00000000, 1.00000000, 1.00000000
0.010101010101, -0.000000000000, 0.94742860, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.010101010101, 0.95826468, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.020202020202, 0.96887144, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.030303030303, 0.97935974, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.040404040404, 0.98993101, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.050505050505, 1.00078348, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.060606060606, 1.01202112, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.070707070707, 1.02361951, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.080808080808, 1.03545655, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.090909090909, 1.04737328, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.101010101010, 1.05922336, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.111111111111, 1.07089383, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.121212121212, 1.08230291, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.09338934, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.10410275, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.11439812, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.12423336, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.13356858, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.14236600, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.15059003, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.15820738, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.16518725, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.17150140, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.17712431, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.18203322, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.18620830, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.18963268, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19229250, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19417703, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19527864, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19559286, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19511850, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19385762, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.19181541, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.18900024, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.18542358, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.18109998, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.17604700, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.17028515, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.16383781, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.15673111, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.14899385, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.14065737, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.13175544, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.12232409, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.11240147, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.10202772, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.09124478, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.08009623, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.06862711, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.05688373, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.04491348, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.03276466, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 1.02048626, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 1.00812775, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.99573892, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.98336964, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.97106968, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.95888848, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.94687500, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.93507748, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.92354326, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.91231860, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.90144849, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.89097645, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.88094440, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.87139247, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.86235885, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.85387962, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.84598866, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.83871746, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.83209505, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.82614786, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.82089962, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.81637129, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.81258099, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80954390, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80727221, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80577512, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80505875, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80512610, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80597690, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.80760778, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.81001229, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.81318090, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.81710108, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.82175728, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.82713104, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.83320099, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.83994300, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.84733019, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.85533310, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.86391963, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.87305493, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.88270047, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.89281144, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.95788922, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.96887144, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.97958298, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 0.99013712, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.00073818, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.01158605, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.02278433, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.03430650, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.04602810, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.05778847, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.06944075, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.08087230, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.09200223, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.10277040, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.11312778, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.12303078, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.13243892, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.14131404, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.14962020, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.15732378, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.16439362, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.17080110, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.17652030, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.18152806, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.18580414, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.18933122, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19209503, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19408436, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19529116, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19571050, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19534074, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19418347, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.19224345, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.18952862, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.18605003, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.18182179, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.17686109, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.17118804, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.16482564, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.15779968, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.15013863, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.14187351, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.13303781, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.12366728, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.11379985, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.10347544, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.09273580, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.08162435, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.07018600, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.05846696, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.04651455, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.03437702, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.02210334, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 1.00974300, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.99734582, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.98496174, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.97264061, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.96043202, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.94838504, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.93654809, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.92496870, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.91369333, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.90276718, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.89223406, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.88213611, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.87251376, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.86340546, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.85484763, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.84687442, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.83951767, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.83280672, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.82676834, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.82142661, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.81680283, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.81291546, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80978004, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80740912, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80581225, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80499593, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80496353, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80571515, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.80724779, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.80955534, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.81262865, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.81645553, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.82102080, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.82630633, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.83229110, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.83895130, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.84626042, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.85418929, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.86270625, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.87177715, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.88136518, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.89143000, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.90192519, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.96827212, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.97935974, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 0.99013712, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.00071957, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.01131351, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.02211981, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.03324129, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.04464954, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.05621818, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.06778551, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.07920464, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.09036365, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.10118278, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.11160324, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.12157742, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.13106333, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.14002216, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.14841756, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.15621554, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.16338451, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.16989546, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.17572202, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.18084059, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.18523042, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.18887374, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19175575, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19386476, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19519218, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19573257, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19548373, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19444673, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.19262583, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.19002844, 1.00000000, 1.00000000, 1.00000000
