# Time: 0.0289
# x, y, density, x-velocity, y-velocity, pressure
-0.000000000000, 0.939393939394, 0.87512254, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.949494949495, 0.88494363, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.959595959596, 0.89522155, 1.00000000, 1.00000000, 1.00000000
0.010101010101, -0.000000000000, 0.96072118, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.010101010101, 0.97147284, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.020202020202, 0.98192894, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.030303030303, 0.99232900, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.040404040404, 1.00296999, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.050505050505, 1.01404755, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.060606060606, 1.02557265, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.070707070707, 1.03740507, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.080808080808, 1.04934835, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.090909090909, 1.06122755, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.101010101010, 1.07291722, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.111111111111, 1.08433346, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.121212121212, 1.09541635, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.10611691, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.11639088, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.12619650, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.13549412, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.14424614, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.15241718, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.15997421, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.16688668, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.17312666, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.17866894, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.18349111, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.18757370, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.19090023, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.19345725, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19523443, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19622458, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19642369, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19583105, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19444915, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19228367, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.18934345, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.18564044, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.18118966, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.17600918, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.17011999, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.16354594, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.15631366, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.14845242, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.13999403, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.13097271, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.12142493, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.11138931, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.10090640, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.09001855, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.07876973, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.06720537, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.05537213, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.04331775, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.03109086, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.01874072, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 1.00631712, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 0.99387009, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.98144972, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.96910601, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.95688858, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.94484656, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.93302830, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.92148127, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.91025180, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.89938493, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.88892421, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.87891155, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.86938704, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.86038880, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.85195282, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.84411284, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.83690019, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.83034371, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.82446960, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.81930133, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.81485958, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.81116211, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.80822377, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80605637, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80466868, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80406640, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80425203, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80522482, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80698089, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.80951328, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.81281192, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.81686374, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.82165262, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.82715953, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.83336252, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.84023688, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.84775516, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.85588734, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.86460089, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.87386086, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.88362979, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.89386687, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.90452495, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.97108327, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.98192894, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.99244018, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 1.00285980, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.01348717, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.02451788, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.03596061, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.04767236, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.05945490, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.07113291, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.08258145, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.09371766, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.10448281, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.11482926, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.12471416, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.13409737, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.14294093, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.15120906, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.15886833, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.16588777, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.17223899, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.17789631, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.18283683, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.18704059, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.19049057, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.19317280, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19507641, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19619366, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19651999, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19605412, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19479800, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19275678, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.18993874, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.18635531, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.18202103, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.17695345, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.17117308, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.16470332, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.15757035, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.14980305, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.14143283, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.13249355, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.12302138, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.11305459, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.10263350, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.09180021, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.08059851, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.06907363, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.05727214, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.04524166, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.03303075, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.02068868, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.00826521, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 0.99581044, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.98337453, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.97100759, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.95875937, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.94667917, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.93481556, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.92321620, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.91192769, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.90099533, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.89046297, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.88037282, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.87076532, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.86167892, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.85314997, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.84521258, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.83789847, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.83123685, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.82525433, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.81997478, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.81541929, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.81160603, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.80855027, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80626423, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80475712, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80403505, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80410099, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80495461, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80659246, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.80900800, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.81219161, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.81613060, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.82080930, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.82620907, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.83230839, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.83908294, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.84650566, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.85454693, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.86317458, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.87235409, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.88204865, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.89221904, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.90282287, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.91381161, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.98142652, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.99232900, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 1.00285980, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.01326409, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.02384263, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.03479029, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.04611348, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.05766698, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.06925147, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.08069182, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.09186407, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.10268660, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.11310207, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.12306429, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.13253200, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.14146673, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.14983232, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.15759493, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.16472316, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.17118816, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.17696377, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.18202659, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.18635614, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.18993485, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.19274821, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19478479, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19603627, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19649751, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19616663, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19504499, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19313714, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.19045083, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.18699690, 1.00000000, 1.00000000, 1.00000000
