# Time: 0.0198
# x, y, density, x-velocity, y-velocity, pressure
0.282828282828, 0.474747474747, 0.80711731, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.484848484848, 0.80501550, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.494949494949, 0.80369801, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.505050505051, 0.80317021, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.515151515152, 0.80343423, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.525252525253, 0.80448892, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.535353535354, 0.80633003, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.545454545455, 0.80895016, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.555555555556, 0.81233885, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.565656565657, 0.81648257, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.575757575758, 0.82136475, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.585858585859, 0.82696589, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.595959595960, 0.83326361, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.606060606061, 0.84023270, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.616161616162, 0.84784530, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.626262626263, 0.85607091, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.636363636364, 0.86487659, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.646464646465, 0.87422705, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.656565656566, 0.88408480, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.666666666667, 0.89441028, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.676767676768, 0.90516204, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.686868686869, 0.91629691, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.696969696970, 0.92777013, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.707070707071, 0.93953559, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.717171717172, 0.95154597, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.727272727273, 0.96375293, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.737373737374, 0.97610735, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.747474747475, 0.98855946, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.757575757576, 1.00105912, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.767676767677, 1.01355595, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.777777777778, 1.02599959, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.787878787879, 1.03833985, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.797979797980, 1.05052696, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.808080808081, 1.06251178, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.818181818182, 1.07424593, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.828282828283, 1.08568207, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.838383838384, 1.09677403, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.848484848485, 1.10747704, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.858585858586, 1.11774788, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.868686868687, 1.12754507, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.878787878788, 1.13682905, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.888888888889, 1.14556233, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.898989898990, 1.15370963, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.909090909091, 1.16123802, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.919191919192, 1.16811711, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.929292929293, 1.17431910, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.939393939394, 1.17981893, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.949494949495, 1.18459446, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.959595959596, 1.18862681, 1.00000000, 1.00000000, 1.00000000
0.292929292929, -0.000000000000, 1.19709342, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.010101010101, 1.19620015, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.020202020202, 1.19471919, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.030303030303, 1.19256775, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.040404040404, 1.18965842, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.050505050505, 1.18595099, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.060606060606, 1.18145559, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.070707070707, 1.17620569, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.080808080808, 1.17023638, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.090909090909, 1.16357861, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.101010101010, 1.15626157, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.111111111111, 1.14831533, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.121212121212, 1.13977209, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.131313131313, 1.13066638, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.141414141414, 1.12103498, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.151515151515, 1.11091678, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.161616161616, 1.10035266, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.171717171717, 1.08938525, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.181818181818, 1.07805885, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.191919191919, 1.06641916, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.202020202020, 1.05451315, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.212121212121, 1.04238886, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.222222222222, 1.03009519, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.232323232323, 1.01768171, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.242424242424, 1.00519847, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.252525252525, 0.99269577, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.262626262626, 0.98022397, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.272727272727, 0.96783331, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.282828282828, 0.95557367, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.292929292929, 0.94349437, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.303030303030, 0.93164401, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.313131313131, 0.92007024, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.323232323232, 0.90881956, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.333333333333, 0.89793718, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.343434343434, 0.88746677, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.353535353535, 0.87745038, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.86792816, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.85893830, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.85051683, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.84269748, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.83551155, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.82898782, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.82315238, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.81802858, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.81363692, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.80999497, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.80711731, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.80501550, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.80369801, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.80317021, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.80343423, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.80448892, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.80633003, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.80895016, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.81233885, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.81648257, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.82136475, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.82696589, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.83326361, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.84023270, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.84784530, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.85607091, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.86487659, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.87422705, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.88408480, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.89441028, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.90516204, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.91629691, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.92777013, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.93953559, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.95154597, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.96375293, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.97610735, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.98855946, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 1.00105912, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 1.01355595, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 1.02599959, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 1.03833985, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 1.05052696, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.06251178, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.07424593, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.08568207, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.09677403, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.10747704, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.11774788, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.12754507, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.13682905, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.14556233, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.15370963, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.16123802, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.16811711, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.17431910, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.17981892, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.18459438, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.18862627, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.19189889, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.19581214, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.19427366, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.19217044, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.18938216, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.18580084, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.18139183, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.17618463, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.17023103, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.16357759, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.15626142, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.14831532, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.13977209, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.13066638, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.12103498, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.11091678, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.10035266, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.08938525, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.07805885, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.06641916, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.05451315, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.04238886, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 1.03009519, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 1.01768171, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 1.00519847, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 0.99269577, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 0.98022397, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 0.96783331, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 0.95557367, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 0.94349437, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 0.93164401, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.92007024, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.90881956, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.89793718, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.88746677, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.87745038, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.86792816, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.85893830, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.85051683, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.84269748, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.83551155, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.82898782, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.82315238, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.81802858, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.81363692, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.80999497, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.80711731, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.80501550, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.80369801, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.80317021, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.80343423, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.80448892, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.80633003, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.80895016, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.81233885, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.81648257, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.82136475, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.82696589, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.83326361, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.84023270, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.84784530, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.85607091, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.86487659, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.87422705, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.88408480, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.89441028, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.90516204, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.91629691, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.92777013, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.686868686869, 0.93953559, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.696969696970, 0.95154597, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.707070707071, 0.96375293, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.717171717172, 0.97610735, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.727272727273, 0.98855946, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.737373737374, 1.00105912, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.747474747475, 1.01355595, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.757575757576, 1.02599959, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.767676767677, 1.03833985, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.777777777778, 1.05052696, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.787878787879, 1.06251178, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.797979797980, 1.07424593, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.808080808081, 1.08568207, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.818181818182, 1.09677403, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.828282828283, 1.10747704, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.838383838384, 1.11774788, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.848484848485, 1.12754507, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.858585858586, 1.13682905, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.868686868687, 1.14556233, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.878787878788, 1.15370963, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.888888888889, 1.16123802, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.898989898990, 1.16811711, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.909090909091, 1.17431910, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.919191919192, 1.17981892, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.929292929293, 1.18459437, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.939393939394, 1.18862615, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.949494949495, 1.19189809, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.959595959596, 1.19439775, 1.00000000, 1.00000000, 1.00000000
0.313131313131, -0.000000000000, 1.19374204, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.010101010101, 1.19156448, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.020202020202, 1.18884732, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.030303030303, 1.18543336, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.040404040404, 1.18119457, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.050505050505, 1.17610188, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.060606060606, 1.17020401, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.070707070707, 1.16357079, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.080808080808, 1.15626013, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.090909090909, 1.14831514, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.101010101010, 1.13977208, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.111111111111, 1.13066638, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.121212121212, 1.12103498, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.131313131313, 1.11091678, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.141414141414, 1.10035266, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.151515151515, 1.08938525, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.161616161616, 1.07805885, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.171717171717, 1.06641916, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.181818181818, 1.05451315, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.191919191919, 1.04238886, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.202020202020, 1.03009519, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.212121212121, 1.01768171, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.222222222222, 1.00519847, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.232323232323, 0.99269577, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.242424242424, 0.98022397, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.252525252525, 0.96783331, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.262626262626, 0.95557367, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.272727272727, 0.94349437, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.282828282828, 0.93164401, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.292929292929, 0.92007024, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.303030303030, 0.90881956, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.313131313131, 0.89793718, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.323232323232, 0.88746677, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.333333333333, 0.87745038, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.343434343434, 0.86792816, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.353535353535, 0.85893830, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.363636363636, 0.85051683, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.373737373737, 0.84269748, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.383838383838, 0.83551155, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.393939393939, 0.82898782, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.404040404040, 0.82315238, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.414141414141, 0.81802858, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.424242424242, 0.81363692, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.434343434343, 0.80999497, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.444444444444, 0.80711731, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.454545454545, 0.80501550, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.464646464646, 0.80369801, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.474747474747, 0.80317021, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.484848484848, 0.80343423, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.494949494949, 0.80448892, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.505050505051, 0.80633003, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.515151515152, 0.80895016, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.525252525253, 0.81233885, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.535353535354, 0.81648257, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.545454545455, 0.82136475, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.555555555556, 0.82696589, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.565656565657, 0.83326361, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.575757575758, 0.84023270, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.585858585859, 0.84784530, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.595959595960, 0.85607091, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.606060606061, 0.86487659, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.616161616162, 0.87422705, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.626262626263, 0.88408480, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.636363636364, 0.89441028, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.646464646465, 0.90516204, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.656565656566, 0.91629691, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.666666666667, 0.92777013, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.676767676768, 0.93953559, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.686868686869, 0.95154597, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.696969696970, 0.96375293, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.707070707071, 0.97610735, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.717171717172, 0.98855946, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.727272727273, 1.00105912, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.737373737374, 1.01355595, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.747474747475, 1.02599959, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.757575757576, 1.03833985, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.767676767677, 1.05052696, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.777777777778, 1.06251178, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.787878787879, 1.07424593, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.797979797980, 1.08568207, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.808080808081, 1.09677403, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.818181818182, 1.10747704, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.828282828283, 1.11774788, 1.00000000, 1.00000000, 1.00000000
