# Time: 0.0243
# x, y, density, x-velocity, y-velocity, pressure
0.010101010101, 0.242424242424, 1.19104856, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.19373182, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.19563427, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19674823, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19706915, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19659581, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19533022, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19327756, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19044619, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.18684761, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.18249639, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.17741016, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.17160951, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.16511792, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.15796165, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.15016965, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.14177342, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.13280690, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.12330633, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.11331010, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.10285858, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.09199399, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.08076019, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.06920253, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.05736763, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.04530323, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.03305800, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.02068128, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.00822296, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 0.99573322, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 0.98326234, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.97086053, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.95857767, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.94646317, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.93456570, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.92293309, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.91161203, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.90064797, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.89008488, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.87996514, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.87032929, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.86121593, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.85266157, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.84470045, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.83736441, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.83068283, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.82468241, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.81938717, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.81481830, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.81099408, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.80792986, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.80563794, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80412760, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80340499, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80347312, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80433168, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80597723, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80840322, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.81159999, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.81555482, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.82025197, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.82567272, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.83179545, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.83859572, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.84604634, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.85411753, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.86277699, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.87199002, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.88171967, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.89192667, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.90256882, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.91359793, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.98089293, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.99152309, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 1.00181376, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 1.01214785, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.02287752, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.03412520, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.04576933, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.05757373, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.06931844, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.08085213, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.09208206, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.10294722, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.11339963, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.12339624, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.13289654, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.14186214, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.15025681, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.15804661, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.16520007, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.17168827, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.17748497, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.18256674, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.18691302, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.19050623, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.19333182, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.19537834, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19663747, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19710403, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19677615, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19565521, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19374576, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19105555, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.18759546, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.18337947, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.17842465, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.17275101, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.16638149, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.15934185, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.15166054, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.14336861, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.13449956, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.12508926, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.11517572, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.10479899, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.09400101, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.08282539, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.07131726, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.05952308, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.04749048, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.03526802, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.02290500, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.01045131, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 0.99795714, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 0.98547288, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.97304882, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.96073499, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.94858098, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.93663569, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.92494717, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.91356239, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.90252710, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.89188561, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.88168062, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.87195306, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.86274192, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.85408409, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.84601423, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.83856464, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.83176509, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.82564278, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.82022215, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.81552487, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.81156968, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.80837239, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.80594580, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80429964, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80344055, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80337206, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80409434, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80560444, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80789629, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.81096071, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.81478547, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.81935530, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.82465194, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.83065424, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.83733822, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.84467716, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.85264171, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.86119999, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.87031774, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.87995842, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.89008335, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.90065171, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.91161989, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.92293846, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.99121601, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 1.00186928, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 1.01214785, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.02243678, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.03308817, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.04422204, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.05571400, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.06732638, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.07883937, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.09010271, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.10102500, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.11154661, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.12162102, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.13120672, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.14026485, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.14875880, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.15665424, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.16391924, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.17052443, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.17644307, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.18165122, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.18612780, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.18985466, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.19281669, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.19500185, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19640124, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19700909, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19682289, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19584341, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19407461, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19152362, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.18820073, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.18411935, 1.00000000, 1.00000000, 1.00000000
