# Time: 0.0411
# x, y, density, x-velocity, y-velocity, pressure
0.282828282828, 0.232323232323, 1.07932779, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.242424242424, 1.06793005, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.252525252525, 1.05626102, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.262626262626, 1.04436788, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.272727272727, 1.03229867, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.282828282828, 1.02010213, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.292929292929, 1.00782750, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.303030303030, 0.99552428, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.313131313131, 0.98324206, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.323232323232, 0.97103031, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.333333333333, 0.95893820, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.343434343434, 0.94701434, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.353535353535, 0.93530665, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.363636363636, 0.92386215, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.373737373737, 0.91272674, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.383838383838, 0.90194504, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.393939393939, 0.89156023, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.404040404040, 0.88161386, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.414141414141, 0.87214566, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.424242424242, 0.86319346, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.434343434343, 0.85479295, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.444444444444, 0.84697763, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.454545454545, 0.83977863, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.464646464646, 0.83322458, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.474747474747, 0.82734158, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.484848484848, 0.82215301, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.494949494949, 0.81767950, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.505050505051, 0.81393886, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.515151515152, 0.81094597, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.525252525253, 0.80871279, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.535353535354, 0.80724827, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.545454545455, 0.80655834, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.555555555556, 0.80664580, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.565656565657, 0.80751023, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.575757575758, 0.80914816, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.585858585859, 0.81155304, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.595959595960, 0.81471533, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.606060606061, 0.81862248, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.616161616162, 0.82325900, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.626262626263, 0.82860648, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.636363636364, 0.83464370, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.646464646465, 0.84134669, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.656565656566, 0.84868878, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.666666666667, 0.85664076, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.676767676768, 0.86517094, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.686868686869, 0.87424531, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.696969696970, 0.88382763, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.707070707071, 0.89387962, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.717171717172, 0.90436106, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.727272727273, 0.91522997, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.737373737374, 0.92644279, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.747474747475, 0.93795453, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.757575757576, 0.94971895, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.767676767677, 0.96168876, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.777777777778, 0.97381583, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.787878787879, 0.98605131, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.797979797980, 0.99834592, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.808080808081, 1.01065009, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.818181818182, 1.02291418, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.828282828283, 1.03508868, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.838383838384, 1.04712443, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.848484848485, 1.05897279, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.858585858586, 1.07058585, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.868686868687, 1.08191667, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.878787878788, 1.09291938, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.888888888889, 1.10354946, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.898989898990, 1.11376388, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.909090909091, 1.12352126, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.919191919192, 1.13278208, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.929292929293, 1.14150884, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.939393939394, 1.14966615, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.949494949495, 1.15722098, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.959595959596, 1.16414270, 1.00000000, 1.00000000, 1.00000000
0.292929292929, -0.000000000000, 1.19110253, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.010101010101, 1.19306975, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.020202020202, 1.19433464, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.030303030303, 1.19491724, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.040404040404, 1.19483157, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.050505050505, 1.19407892, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.060606060606, 1.19264697, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.070707070707, 1.19051548, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.080808080808, 1.18766511, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.090909090909, 1.18408463, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.101010101010, 1.17977378, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.111111111111, 1.17474239, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.121212121212, 1.16900779, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.131313131313, 1.16259236, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.141414141414, 1.15552205, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.151515151515, 1.14782560, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.161616161616, 1.13953430, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.171717171717, 1.13068179, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.181818181818, 1.12130395, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.191919191919, 1.11143879, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.202020202020, 1.10112627, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.212121212121, 1.09040814, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.222222222222, 1.07932779, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.232323232323, 1.06793005, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.242424242424, 1.05626102, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.252525252525, 1.04436788, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.262626262626, 1.03229867, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.272727272727, 1.02010213, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.282828282828, 1.00782750, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.292929292929, 0.99552428, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.303030303030, 0.98324206, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.313131313131, 0.97103031, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.323232323232, 0.95893820, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.333333333333, 0.94701434, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.343434343434, 0.93530665, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.353535353535, 0.92386215, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.91272674, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.90194504, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.89156023, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.88161386, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.87214566, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.86319346, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.85479295, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.84697763, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.83977863, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.83322458, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.82734158, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.82215301, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.81767950, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.81393886, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.81094597, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.80871279, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.80724827, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.80655834, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.80664580, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.80751023, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.80914816, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.81155304, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.81471533, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.81862248, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.82325900, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.82860648, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.83464370, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.84134669, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.84868878, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.85664076, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.86517094, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.87424531, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.88382763, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.89387962, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.90436106, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.91522997, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.92644279, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.93795453, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 0.94971895, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 0.96168876, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 0.97381583, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 0.98605131, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 0.99834592, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.01065009, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.02291418, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.03508868, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.04712443, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.05897279, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.07058585, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.08191667, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.09291938, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.10354946, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.11376388, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.12352126, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.13278208, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.14150884, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.14966616, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.15722101, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.16414288, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.17040399, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.19304156, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.19429267, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.19486046, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.19476250, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.19400412, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.19257533, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.19045504, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.18762028, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.18405540, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.17975703, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.17473396, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.16900406, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.16259091, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.15552155, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.14782546, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.13953426, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.13068178, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.12130395, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.11143879, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.10112627, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.09040814, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 1.07932779, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 1.06793005, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 1.05626102, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 1.04436788, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 1.03229867, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 1.02010213, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 1.00782750, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 0.99552428, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 0.98324206, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.97103031, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.95893820, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.94701434, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.93530665, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.92386215, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.91272674, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.90194504, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.89156023, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.88161386, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.87214566, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.86319346, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.85479295, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.84697763, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.83977863, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.83322458, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.82734158, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.82215301, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.81767950, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.81393886, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.81094597, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.80871279, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.80724827, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.80655834, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.80664580, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.80751023, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.80914816, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.81155304, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.81471533, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.81862248, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.82325900, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.82860648, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.83464370, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.84134669, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.84868878, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.85664076, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.86517094, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.87424531, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.88382763, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.686868686869, 0.89387962, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.696969696970, 0.90436106, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.707070707071, 0.91522997, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.717171717172, 0.92644279, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.727272727273, 0.93795453, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.737373737374, 0.94971895, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.747474747475, 0.96168876, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.757575757576, 0.97381583, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.767676767677, 0.98605131, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.777777777778, 0.99834592, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.787878787879, 1.01065009, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.797979797980, 1.02291418, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.808080808081, 1.03508868, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.818181818182, 1.04712443, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.828282828283, 1.05897279, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.838383838384, 1.07058585, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.848484848485, 1.08191667, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.858585858586, 1.09291938, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.868686868687, 1.10354946, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.878787878788, 1.11376388, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.888888888889, 1.12352126, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.898989898990, 1.13278208, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.909090909091, 1.14150883, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.919191919192, 1.14966615, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.929292929293, 1.15722097, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.939393939394, 1.16414275, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.949494949495, 1.17040359, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.959595959596, 1.17597869, 1.00000000, 1.00000000, 1.00000000
0.313131313131, -0.000000000000, 1.19420212, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.010101010101, 1.19473203, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.020202020202, 1.19460044, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.030303030303, 1.19382236, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.040404040404, 1.19239435, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.050505050505, 1.19029521, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.060606060606, 1.18749516, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.070707070707, 1.18396864, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.080808080808, 1.17970375, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.090909090909, 1.17470500, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.101010101010, 1.16899013, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.111111111111, 1.16258499, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.121212121212, 1.15551933, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.131313131313, 1.14782472, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.141414141414, 1.13953405, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.151515151515, 1.13068173, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.161616161616, 1.12130394, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.171717171717, 1.11143879, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.181818181818, 1.10112627, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.191919191919, 1.09040814, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.202020202020, 1.07932779, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.212121212121, 1.06793005, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.222222222222, 1.05626102, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.232323232323, 1.04436788, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.242424242424, 1.03229867, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.252525252525, 1.02010213, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.262626262626, 1.00782750, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.272727272727, 0.99552428, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.282828282828, 0.98324206, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.292929292929, 0.97103031, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.303030303030, 0.95893820, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.313131313131, 0.94701434, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.323232323232, 0.93530665, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.333333333333, 0.92386215, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.343434343434, 0.91272674, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.353535353535, 0.90194504, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.363636363636, 0.89156023, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.373737373737, 0.88161386, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.383838383838, 0.87214566, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.393939393939, 0.86319346, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.404040404040, 0.85479295, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.414141414141, 0.84697763, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.424242424242, 0.83977863, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.434343434343, 0.83322458, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.444444444444, 0.82734158, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.454545454545, 0.82215301, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.464646464646, 0.81767950, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.474747474747, 0.81393886, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.484848484848, 0.81094597, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.494949494949, 0.80871279, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.505050505051, 0.80724827, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.515151515152, 0.80655834, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.525252525253, 0.80664580, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.535353535354, 0.80751023, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.545454545455, 0.80914816, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.555555555556, 0.81155304, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.565656565657, 0.81471533, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.575757575758, 0.81862248, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.585858585859, 0.82325900, 1.00000000, 1.00000000, 1.00000000
