# Time: 0.0304
# x, y, density, x-velocity, y-velocity, pressure
0.111111111111, 0.313131313131, 1.14807255, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.323232323232, 1.13965530, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.333333333333, 1.13067621, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.343434343434, 1.12117160, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.353535353535, 1.11117994, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.363636363636, 1.10074162, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.373737373737, 1.08989886, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.383838383838, 1.07869549, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.393939393939, 1.06717678, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.404040404040, 1.05538926, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.414141414141, 1.04338054, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.424242424242, 1.03119910, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.434343434343, 1.01889410, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.444444444444, 1.00651517, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.454545454545, 0.99411221, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.464646464646, 0.98173521, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.474747474747, 0.96943402, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.484848484848, 0.95725815, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.494949494949, 0.94525659, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.505050505051, 0.93347758, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.515151515152, 0.92196846, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.525252525253, 0.91077543, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.535353535354, 0.89994340, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.545454545455, 0.88951581, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.555555555556, 0.87953443, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.565656565657, 0.87003922, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.575757575758, 0.86106818, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.585858585859, 0.85265717, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.595959595960, 0.84483981, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.606060606061, 0.83764730, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.616161616162, 0.83110835, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.626262626263, 0.82524904, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.636363636364, 0.82009276, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.646464646465, 0.81566005, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.656565656566, 0.81196861, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.666666666667, 0.80903318, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.676767676768, 0.80686550, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.686868686869, 0.80547430, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.696969696970, 0.80486523, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.707070707071, 0.80504075, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.717171717172, 0.80600009, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.727272727273, 0.80773936, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.737373737374, 0.81025162, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.747474747475, 0.81352685, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.757575757576, 0.81755201, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.767676767677, 0.82231108, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.777777777778, 0.82778511, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.787878787879, 0.83395230, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.797979797980, 0.84078807, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.808080808081, 0.84826515, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.818181818182, 0.85635370, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.828282828283, 0.86502141, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.838383838384, 0.87423361, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.848484848485, 0.88395346, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.858585858586, 0.89414203, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.868686868687, 0.90475849, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.878787878788, 0.91576026, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.888888888889, 0.92710319, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.898989898990, 0.93874172, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.909090909091, 0.95062908, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.919191919192, 0.96271745, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.929292929293, 0.97495813, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.939393939394, 0.98730156, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.949494949495, 0.99969681, 1.00000000, 1.00000000, 1.00000000
0.111111111111, 0.959595959596, 1.01208937, 1.00000000, 1.00000000, 1.00000000
0.121212121212, -0.000000000000, 1.08228867, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.010101010101, 1.09218983, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.020202020202, 1.10142230, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.030303030303, 1.11018118, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.040404040404, 1.11871341, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.050505050505, 1.12718602, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.060606060606, 1.13561252, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.070707070707, 1.14387659, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.080808080808, 1.15181104, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.090909090909, 1.15926639, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.101010101010, 1.16613803, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.111111111111, 1.17236136, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.121212121212, 1.17789659, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.131313131313, 1.18271661, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.141414141414, 1.18680064, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.151515151515, 1.19013187, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.161616161616, 1.19269677, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.171717171717, 1.19448489, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.181818181818, 1.19548897, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.191919191919, 1.19570487, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.202020202020, 1.19513180, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.212121212121, 1.19377212, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.222222222222, 1.19163140, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.232323232323, 1.18871835, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.242424242424, 1.18504477, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.252525252525, 1.18062558, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.262626262626, 1.17547867, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.272727272727, 1.16962489, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.282828282828, 1.16308796, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.292929292929, 1.15589433, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.303030303030, 1.14807314, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.313131313131, 1.13965604, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.323232323232, 1.13067710, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.333333333333, 1.12117265, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.343434343434, 1.11118113, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.353535353535, 1.10074296, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.363636363636, 1.08990034, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.373737373737, 1.07869711, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.383838383838, 1.06717854, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.393939393939, 1.05539116, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.404040404040, 1.04338258, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.414141414141, 1.03120127, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.424242424242, 1.01889640, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.434343434343, 1.00651759, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.444444444444, 0.99411475, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.454545454545, 0.98173786, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.464646464646, 0.96943677, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.474747474747, 0.95726099, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.484848484848, 0.94525952, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.494949494949, 0.93348059, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.505050505051, 0.92197153, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.515151515152, 0.91077856, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.525252525253, 0.89994657, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.535353535354, 0.88951901, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.545454545455, 0.87953764, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.555555555556, 0.87004244, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.565656565657, 0.86107139, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.575757575758, 0.85266035, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.585858585859, 0.84484293, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.595959595960, 0.83765036, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.606060606061, 0.83111133, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.616161616162, 0.82525193, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.626262626263, 0.82009552, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.636363636364, 0.81566268, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.646464646465, 0.81197109, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.656565656566, 0.80903550, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.666666666667, 0.80686764, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.676767676768, 0.80547625, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.686868686869, 0.80486698, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.696969696970, 0.80504228, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.707070707071, 0.80600140, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.717171717172, 0.80774044, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.727272727273, 0.81025246, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.737373737374, 0.81352745, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.747474747475, 0.81755237, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.757575757576, 0.82231120, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.767676767677, 0.82778499, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.777777777778, 0.83395195, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.787878787879, 0.84078749, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.797979797980, 0.84826435, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.808080808081, 0.85635268, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.818181818182, 0.86502018, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.828282828283, 0.87423219, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.838383838384, 0.88395185, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.848484848485, 0.89414025, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.858585858586, 0.90475655, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.868686868687, 0.91575818, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.878787878788, 0.92710098, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.888888888889, 0.93873940, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.898989898990, 0.95062666, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.909090909091, 0.96271495, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.919191919192, 0.97495562, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.929292929293, 0.98729934, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.939393939394, 0.99969611, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.949494949495, 1.01209483, 1.00000000, 1.00000000, 1.00000000
0.121212121212, 0.959595959596, 1.02444122, 1.00000000, 1.00000000, 1.00000000
0.131313131313, -0.000000000000, 1.09341316, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.010101010101, 1.10299259, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.020202020202, 1.11187933, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.030303030303, 1.12026292, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.040404040404, 1.12838109, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.050505050505, 1.13639278, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.060606060606, 1.14430824, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.070707070707, 1.15201334, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.080808080808, 1.15934654, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.090909090909, 1.16616468, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.101010101010, 1.17236862, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.111111111111, 1.17789803, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.121212121212, 1.18271661, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.131313131313, 1.18680036, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.141414141414, 1.19013157, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.151515151515, 1.19269648, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.161616161616, 1.19448463, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.171717171717, 1.19548873, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.181818181818, 1.19570466, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.191919191919, 1.19513161, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.202020202020, 1.19377196, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.212121212121, 1.19163127, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.222222222222, 1.18871824, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.232323232323, 1.18504470, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.242424242424, 1.18062553, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.252525252525, 1.17547865, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.262626262626, 1.16962490, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.272727272727, 1.16308800, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.282828282828, 1.15589440, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.292929292929, 1.14807324, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.303030303030, 1.13965617, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.313131313131, 1.13067726, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.323232323232, 1.12117283, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.333333333333, 1.11118134, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.343434343434, 1.10074320, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.353535353535, 1.08990062, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.363636363636, 1.07869742, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.373737373737, 1.06717888, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.383838383838, 1.05539153, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.393939393939, 1.04338298, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.404040404040, 1.03120170, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.414141414141, 1.01889685, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.424242424242, 1.00651807, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.434343434343, 0.99411525, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.444444444444, 0.98173839, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.454545454545, 0.96943733, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.464646464646, 0.95726158, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.474747474747, 0.94526012, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.484848484848, 0.93348121, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.494949494949, 0.92197217, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.505050505051, 0.91077921, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.515151515152, 0.89994724, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.525252525253, 0.88951969, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.535353535354, 0.87953833, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.545454545455, 0.87004313, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.555555555556, 0.86107208, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.565656565657, 0.85266104, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.575757575758, 0.84484362, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.585858585859, 0.83765104, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.595959595960, 0.83111199, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.606060606061, 0.82525257, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.616161616162, 0.82009615, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.626262626263, 0.81566329, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.636363636364, 0.81197167, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.646464646465, 0.80903604, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.656565656566, 0.80686815, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.666666666667, 0.80547671, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.676767676768, 0.80486740, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.686868686869, 0.80504266, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.696969696970, 0.80600173, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.707070707071, 0.80774072, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.717171717172, 0.81025269, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.727272727273, 0.81352763, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.737373737374, 0.81755249, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.747474747475, 0.82231127, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.757575757576, 0.82778501, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.767676767677, 0.83395191, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.777777777778, 0.84078740, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.787878787879, 0.84826421, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.797979797980, 0.85635249, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.808080808081, 0.86501995, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.818181818182, 0.87423191, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.828282828283, 0.88395153, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.838383838384, 0.89413989, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.848484848485, 0.90475616, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.858585858586, 0.91575776, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.868686868687, 0.92710053, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.878787878788, 0.93873893, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.888888888889, 0.95062616, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.898989898990, 0.96271444, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.909090909091, 0.97495510, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.919191919192, 0.98729886, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.929292929293, 0.99969594, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.939393939394, 1.01209613, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.949494949495, 1.02444837, 1.00000000, 1.00000000, 1.00000000
0.131313131313, 0.959595959596, 1.03669879, 1.00000000, 1.00000000, 1.00000000
0.141414141414, -0.000000000000, 1.10416257, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.010101010101, 1.11338161, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.020202020202, 1.12188697, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.030303030303, 1.12986166, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.040404040404, 1.13753317, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.050505050505, 1.14505159, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.060606060606, 1.15242387, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.070707070707, 1.15953868, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.080808080808, 1.16624083, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.090909090909, 1.17239409, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.101010101010, 1.17790517, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.111111111111, 1.18271825, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.121212121212, 1.18680064, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.131313131313, 1.19013157, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.141414141414, 1.19269644, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.151515151515, 1.19448458, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.161616161616, 1.19548869, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.171717171717, 1.19570462, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.181818181818, 1.19513158, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.191919191919, 1.19377193, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.202020202020, 1.19163124, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.212121212121, 1.18871822, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.222222222222, 1.18504468, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.232323232323, 1.18062552, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.242424242424, 1.17547864, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.252525252525, 1.16962490, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.262626262626, 1.16308800, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.272727272727, 1.15589441, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.282828282828, 1.14807325, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.292929292929, 1.13965619, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.303030303030, 1.13067728, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.313131313131, 1.12117286, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.323232323232, 1.11118138, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.333333333333, 1.10074324, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.343434343434, 1.08990066, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.353535353535, 1.07869747, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.363636363636, 1.06717893, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.373737373737, 1.05539159, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.383838383838, 1.04338304, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.393939393939, 1.03120177, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.404040404040, 1.01889692, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.414141414141, 1.00651814, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.424242424242, 0.99411534, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.434343434343, 0.98173848, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.444444444444, 0.96943742, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.454545454545, 0.95726167, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.464646464646, 0.94526022, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.474747474747, 0.93348132, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.484848484848, 0.92197228, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.494949494949, 0.91077933, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.505050505051, 0.89994736, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.515151515152, 0.88951981, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.525252525253, 0.87953845, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.535353535354, 0.87004325, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.545454545455, 0.86107220, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.555555555556, 0.85266116, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.565656565657, 0.84484374, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.575757575758, 0.83765116, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.585858585859, 0.83111211, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.595959595960, 0.82525269, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.606060606061, 0.82009627, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.616161616162, 0.81566340, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.626262626263, 0.81197177, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.636363636364, 0.80903614, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.646464646465, 0.80686824, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.656565656566, 0.80547680, 1.00000000, 1.00000000, 1.00000000
0.141414141414, 0.666666666667, 0.80486748, 1.00000000, 1.00000000, 1.00000000
