# Time: 0.0258
# x, y, density, x-velocity, y-velocity, pressure
0.010101010101, 0.121212121212, 1.10175190, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.11223772, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.12227199, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.13181412, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.14082554, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.14926983, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.15711289, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.16432300, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.17087105, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.17673058, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.18187792, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.18629228, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.18995584, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.19285380, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.19497446, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19630924, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19685272, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19660274, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19556042, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19373006, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19111912, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.18773821, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.18360106, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.17872442, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.17312806, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.16683463, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.15986961, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.15226118, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.14404010, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.13523963, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.12589535, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.11604501, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.10572843, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.09498727, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.08386491, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.07240624, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.06065752, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.04866615, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.03648048, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.02414964, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.01172333, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 0.99925161, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 0.98678470, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.97437277, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.96206576, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.94991317, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.93796384, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.92626578, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.91486595, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.90381010, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.89314259, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.88290619, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.87314190, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.86388885, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.85518407, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.84706240, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.83955634, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.83269591, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.82650854, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.82101898, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.81624919, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.81221825, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.80894232, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.80643455, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80470507, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80376091, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80360600, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80424093, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80566317, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80786704, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.81084380, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.81458160, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.81906559, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.82427790, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.83019777, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.83680158, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.84406296, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.85195291, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.86043985, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.86948981, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.87906648, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.88913120, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.89964218, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.91055151, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.97763789, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.98835200, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.99872198, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 1.00907958, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.01976381, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.03093106, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.04250866, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.05428962, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.06605615, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.07764559, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.08895385, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.09991333, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.11047320, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.12058927, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.13022037, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.13932754, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.14787399, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.15582515, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.16314889, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.16981559, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.17579831, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.18107285, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.18561788, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.18941502, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.19244888, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.19470719, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19618078, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19686361, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19675291, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19584920, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19415615, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19168066, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.18843275, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.18442556, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.17967531, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.17420122, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.16802543, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.16117290, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.15367136, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.14555113, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.13684505, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.12758831, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.11781833, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.10757459, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.09689849, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.08583315, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.07442328, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.06271494, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.05075542, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.03859298, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.02627670, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.01385626, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.00138175, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 0.98890344, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.97647162, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.96413635, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.95194729, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.93995349, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.92820317, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.91674356, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.90562070, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.89487925, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.88456229, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.87471120, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.86536545, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.85656247, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.84833749, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.84072342, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.83375070, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.82744719, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.82183806, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.81694573, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.81278973, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.80938665, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.80675012, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80489070, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80381589, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80353010, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80403441, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80532675, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80740191, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.81025160, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.81386444, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.81822602, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.82331894, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.82912288, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.83561467, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.84276837, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.85055539, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.85894459, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.86790239, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.87739292, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.88737811, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.89781764, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.90866828, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.91988084, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.98796334, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.99871148, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 1.00907958, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.01940167, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.03001732, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.04108107, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.05251749, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.06411776, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.07566380, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.08699376, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.09800480, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.10863070, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.11882205, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.12853616, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.13773351, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.14637689, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.15443134, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.16186431, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.16864572, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.17474813, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.18014686, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.18482005, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.18874876, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.19191706, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.19431209, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19592410, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19674647, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19677581, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19601200, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19445815, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19212054, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.18900860, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.18513490, 1.00000000, 1.00000000, 1.00000000
