# Time: 0.0046
# x, y, density, x-velocity, y-velocity, pressure
0.292929292929, 0.595959595960, 0.86336480, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.87283918, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.88282579, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.89328446, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.90417309, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.91544788, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.92706345, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.93897304, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.95112871, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.96348152, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.97598173, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.98857901, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 1.00122263, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 1.01386167, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 1.02644521, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 1.03892259, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 1.05124352, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 1.06335839, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 1.07521838, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 1.08677572, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.09798383, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.10879757, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.11917336, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.12906939, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.13844579, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.14726477, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.15549080, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.16309073, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.17003394, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.17629244, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.18184102, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.18665730, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.19072190, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.929292929293, 1.19401842, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.939393939394, 1.19653358, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.949494949495, 1.19825724, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.959595959596, 1.19918243, 1.00000000, 1.00000000, 1.00000000
0.303030303030, -0.000000000000, 1.19030082, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.010101010101, 1.18754620, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.020202020202, 1.18334793, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.030303030303, 1.17806882, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.040404040404, 1.17202534, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.050505050505, 1.16528915, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.060606060606, 1.15788740, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.070707070707, 1.14984992, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.080808080808, 1.14120910, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.090909090909, 1.13199975, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.101010101010, 1.12225900, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.111111111111, 1.11202608, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.121212121212, 1.10134224, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.131313131313, 1.09025052, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.141414141414, 1.07879560, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.151515151515, 1.06702365, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.161616161616, 1.05498208, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.171717171717, 1.04271941, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.181818181818, 1.03028503, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.191919191919, 1.01772902, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.202020202020, 1.00510197, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.212121212121, 0.99245473, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.222222222222, 0.97983822, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.232323232323, 0.96730325, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.242424242424, 0.95490030, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.252525252525, 0.94267929, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.262626262626, 0.93068943, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.272727272727, 0.91897898, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.282828282828, 0.90759508, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.292929292929, 0.89658352, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.303030303030, 0.88598863, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.313131313131, 0.87585304, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.323232323232, 0.86621751, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.333333333333, 0.85712081, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.343434343434, 0.84859952, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.353535353535, 0.84068791, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.363636363636, 0.83341781, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.373737373737, 0.82681843, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.383838383838, 0.82091632, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.393939393939, 0.81573520, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.404040404040, 0.81129590, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.414141414141, 0.80761627, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.424242424242, 0.80471110, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.434343434343, 0.80259207, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.444444444444, 0.80126772, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.454545454545, 0.80074346, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.464646464646, 0.80102139, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.474747474747, 0.80210032, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.484848484848, 0.80397590, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.494949494949, 0.80664059, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.505050505051, 0.81008369, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.515151515152, 0.81429136, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.525252525253, 0.81924670, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.535353535354, 0.82492978, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.545454545455, 0.83131776, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.555555555556, 0.83838497, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.565656565657, 0.84610299, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.575757575758, 0.85444078, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.585858585859, 0.86336480, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.595959595960, 0.87283918, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.606060606061, 0.88282579, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.616161616162, 0.89328446, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.626262626263, 0.90417309, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.636363636364, 0.91544788, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.646464646465, 0.92706345, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.656565656566, 0.93897304, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.666666666667, 0.95112871, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.676767676768, 0.96348152, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.686868686869, 0.97598173, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.696969696970, 0.98857901, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.707070707071, 1.00122263, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.717171717172, 1.01386167, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.727272727273, 1.02644521, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.737373737374, 1.03892259, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.747474747475, 1.05124352, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.757575757576, 1.06335839, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.767676767677, 1.07521838, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.777777777778, 1.08677572, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.787878787879, 1.09798383, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.797979797980, 1.10879757, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.808080808081, 1.11917336, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.818181818182, 1.12906939, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.828282828283, 1.13844579, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.838383838384, 1.14726477, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.848484848485, 1.15549080, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.858585858586, 1.16309073, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.868686868687, 1.17003394, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.878787878788, 1.17629244, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.888888888889, 1.18184102, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.898989898990, 1.18665730, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.909090909091, 1.19072190, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.919191919192, 1.19401842, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.929292929293, 1.19653358, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.939393939394, 1.19825724, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.949494949495, 1.19918243, 1.00000000, 1.00000000, 1.00000000
0.303030303030, 0.959595959596, 1.19930538, 1.00000000, 1.00000000, 1.00000000
0.313131313131, -0.000000000000, 1.18611182, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.010101010101, 1.18286312, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.020202020202, 1.17801181, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.030303030303, 1.17202534, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.040404040404, 1.16528915, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.050505050505, 1.15788740, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.060606060606, 1.14984992, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.070707070707, 1.14120910, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.080808080808, 1.13199975, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.090909090909, 1.12225900, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.101010101010, 1.11202608, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.111111111111, 1.10134224, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.121212121212, 1.09025052, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.131313131313, 1.07879560, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.141414141414, 1.06702365, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.151515151515, 1.05498208, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.161616161616, 1.04271941, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.171717171717, 1.03028503, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.181818181818, 1.01772902, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.191919191919, 1.00510197, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.202020202020, 0.99245473, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.212121212121, 0.97983822, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.222222222222, 0.96730325, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.232323232323, 0.95490030, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.242424242424, 0.94267929, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.252525252525, 0.93068943, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.262626262626, 0.91897898, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.272727272727, 0.90759508, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.282828282828, 0.89658352, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.292929292929, 0.88598863, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.303030303030, 0.87585304, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.313131313131, 0.86621751, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.323232323232, 0.85712081, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.333333333333, 0.84859952, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.343434343434, 0.84068791, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.353535353535, 0.83341781, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.363636363636, 0.82681843, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.373737373737, 0.82091632, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.383838383838, 0.81573520, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.393939393939, 0.81129590, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.404040404040, 0.80761627, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.414141414141, 0.80471110, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.424242424242, 0.80259207, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.434343434343, 0.80126772, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.444444444444, 0.80074346, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.454545454545, 0.80102139, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.464646464646, 0.80210032, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.474747474747, 0.80397590, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.484848484848, 0.80664059, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.494949494949, 0.81008369, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.505050505051, 0.81429136, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.515151515152, 0.81924670, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.525252525253, 0.82492978, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.535353535354, 0.83131776, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.545454545455, 0.83838497, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.555555555556, 0.84610299, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.565656565657, 0.85444078, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.575757575758, 0.86336480, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.585858585859, 0.87283918, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.595959595960, 0.88282579, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.606060606061, 0.89328446, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.616161616162, 0.90417309, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.626262626263, 0.91544788, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.636363636364, 0.92706345, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.646464646465, 0.93897304, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.656565656566, 0.95112871, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.666666666667, 0.96348152, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.676767676768, 0.97598173, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.686868686869, 0.98857901, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.696969696970, 1.00122263, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.707070707071, 1.01386167, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.717171717172, 1.02644521, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.727272727273, 1.03892259, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.737373737374, 1.05124352, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.747474747475, 1.06335839, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.757575757576, 1.07521838, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.767676767677, 1.08677572, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.777777777778, 1.09798383, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.787878787879, 1.10879757, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.797979797980, 1.11917336, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.808080808081, 1.12906939, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.818181818182, 1.13844579, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.828282828283, 1.14726477, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.838383838384, 1.15549080, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.848484848485, 1.16309073, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.858585858586, 1.17003394, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.868686868687, 1.17629244, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.878787878788, 1.18184102, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.888888888889, 1.18665730, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.898989898990, 1.19072190, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.909090909091, 1.19401842, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.919191919192, 1.19653358, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.929292929293, 1.19825724, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.939393939394, 1.19918243, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.949494949495, 1.19930538, 1.00000000, 1.00000000, 1.00000000
0.313131313131, 0.959595959596, 1.19862565, 1.00000000, 1.00000000, 1.00000000
0.323232323232, -0.000000000000, 1.18117313, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.010101010101, 1.17744331, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.020202020202, 1.17195879, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.030303030303, 1.16528915, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.040404040404, 1.15788740, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.050505050505, 1.14984992, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.060606060606, 1.14120910, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.070707070707, 1.13199975, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.080808080808, 1.12225900, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.090909090909, 1.11202608, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.101010101010, 1.10134224, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.111111111111, 1.09025052, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.121212121212, 1.07879560, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.131313131313, 1.06702365, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.141414141414, 1.05498208, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.151515151515, 1.04271941, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.161616161616, 1.03028503, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.171717171717, 1.01772902, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.181818181818, 1.00510197, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.191919191919, 0.99245473, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.202020202020, 0.97983822, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.212121212121, 0.96730325, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.222222222222, 0.95490030, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.232323232323, 0.94267929, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.242424242424, 0.93068943, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.252525252525, 0.91897898, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.262626262626, 0.90759508, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.272727272727, 0.89658352, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.282828282828, 0.88598863, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.292929292929, 0.87585304, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.303030303030, 0.86621751, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.313131313131, 0.85712081, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.323232323232, 0.84859952, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.333333333333, 0.84068791, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.343434343434, 0.83341781, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.353535353535, 0.82681843, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.363636363636, 0.82091632, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.373737373737, 0.81573520, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.383838383838, 0.81129590, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.393939393939, 0.80761627, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.404040404040, 0.80471110, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.414141414141, 0.80259207, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.424242424242, 0.80126772, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.434343434343, 0.80074346, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.444444444444, 0.80102139, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.454545454545, 0.80210032, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.464646464646, 0.80397590, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.474747474747, 0.80664059, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.484848484848, 0.81008369, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.494949494949, 0.81429136, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.505050505051, 0.81924670, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.515151515152, 0.82492978, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.525252525253, 0.83131776, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.535353535354, 0.83838497, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.545454545455, 0.84610299, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.555555555556, 0.85444078, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.565656565657, 0.86336480, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.575757575758, 0.87283918, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.585858585859, 0.88282579, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.595959595960, 0.89328446, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.606060606061, 0.90417309, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.616161616162, 0.91544788, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.626262626263, 0.92706345, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.636363636364, 0.93897304, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.646464646465, 0.95112871, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.656565656566, 0.96348152, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.666666666667, 0.97598173, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.676767676768, 0.98857901, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.686868686869, 1.00122263, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.696969696970, 1.01386167, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.707070707071, 1.02644521, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.717171717172, 1.03892259, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.727272727273, 1.05124352, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.737373737374, 1.06335839, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.747474747475, 1.07521838, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.757575757576, 1.08677572, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.767676767677, 1.09798383, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.777777777778, 1.10879757, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.787878787879, 1.11917336, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.797979797980, 1.12906939, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.808080808081, 1.13844579, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.818181818182, 1.14726477, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.828282828283, 1.15549080, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.838383838384, 1.16309073, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.848484848485, 1.17003394, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.858585858586, 1.17629244, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.868686868687, 1.18184102, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.878787878788, 1.18665730, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.888888888889, 1.19072190, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.898989898990, 1.19401842, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.909090909091, 1.19653358, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.919191919192, 1.19825724, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.929292929293, 1.19918243, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.939393939394, 1.19930538, 1.00000000, 1.00000000, 1.00000000
0.323232323232, 0.949494949495, 1.19862565, 1.00000000, 1.00000000, 1.00000000
