# Time: 0.0228
# x, y, density, x-velocity, y-velocity, pressure
-0.000000000000, 0.666666666667, 0.85733744, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.676767676768, 0.84903283, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.686868686869, 0.84133572, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.696969696970, 0.83427695, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.707070707071, 0.82788478, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.717171717172, 0.82218480, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.727272727273, 0.81719987, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.737373737374, 0.81294997, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.747474747475, 0.80945215, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.757575757576, 0.80672050, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.767676767677, 0.80476606, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.777777777778, 0.80359677, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.787878787879, 0.80321751, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.797979797980, 0.80362984, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.808080808081, 0.80483211, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.818181818182, 0.80681957, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.828282828283, 0.80958433, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.838383838384, 0.81311540, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.848484848485, 0.81739875, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.858585858586, 0.82241733, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.868686868687, 0.82815114, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.878787878788, 0.83457730, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.888888888889, 0.84167013, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.898989898990, 0.84940129, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.909090909091, 0.85773982, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.919191919192, 0.86665231, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.929292929293, 0.87610302, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.939393939394, 0.88605384, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.949494949495, 0.89646371, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.959595959596, 0.90728563, 1.00000000, 1.00000000, 1.00000000
0.010101010101, -0.000000000000, 0.97397606, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.010101010101, 0.98446405, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.020202020202, 0.99466105, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.030303030303, 1.00500203, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.040404040404, 1.01584432, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.050505050505, 1.02726742, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.060606060606, 1.03909992, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.070707070707, 1.05108265, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.080808080808, 1.06299959, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.090909090909, 1.07471261, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.101010101010, 1.08613897, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.111111111111, 1.09722196, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.121212121212, 1.10791445, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.11817287, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.12795571, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.13722347, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.14593871, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.15406622, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.16157317, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.16842925, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.17460676, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.18008075, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.18482912, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.18883270, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.19207533, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.19454390, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.19622843, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.19712211, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.19722129, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.19652567, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19503814, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19276475, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.18971476, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.18590053, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.18133750, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.17604414, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.17004187, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.16335497, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.15601049, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.14803811, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.13947007, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.13034098, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.12068773, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.11054932, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.09996668, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.08898255, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.07764127, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.06598860, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.05407156, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.04193820, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.02963746, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.01721891, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.00473259, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 0.99222880, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 0.97975788, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 0.96737003, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 0.95511508, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 0.94304233, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.93120029, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.91963655, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.90839755, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.89752841, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.88707273, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.87707245, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.86756766, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.85859645, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.85019473, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.84239617, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.83523197, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.82873080, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.82291868, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.81781886, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.81345177, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.80983488, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.80698272, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.80490675, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.80361537, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.80311390, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.80340438, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.80448561, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80635326, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80899989, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.81241496, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.81658487, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.82149300, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.82711976, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.83344270, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.84043655, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.84807335, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.85632254, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.86515108, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.87452359, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.88440246, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.89474786, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.90551720, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.91666208, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.98412811, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.99466105, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 1.00486789, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 1.01518692, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 1.02597586, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 1.03731148, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 1.04901903, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.06083753, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.07255085, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.08402174, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.09516859, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.10593593, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.11627794, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.12615246, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.13551957, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.14434142, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.15258236, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.16020910, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.16719082, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.17349929, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.17910900, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.18399729, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.18814437, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.19153347, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.19415086, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.19598591, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.19703116, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.19728229, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.19673832, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19540149, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19327721, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19037407, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.18670381, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.18228126, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.17712428, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.17125372, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.16469330, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.15746952, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.14961158, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.14115122, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.13212264, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.12256230, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.11250885, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.10200287, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.09108683, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.07980479, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.06820231, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.05632625, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.04422454, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.03194601, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.01954022, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.00705718, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 0.99454725, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 0.98206085, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 0.96964829, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 0.95735957, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 0.94524417, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.93335084, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.92172743, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.91042066, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.89947597, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.88893731, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.87884698, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.86924545, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.86017123, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.85166066, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.84374783, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.83646439, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.82983948, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.82389959, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.81866845, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.81416695, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.81041308, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.80742183, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.80520517, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.80377200, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.80312813, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.80327615, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.80421536, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80594194, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80844896, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.81172636, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.81576105, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.82053689, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.82603481, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.83223282, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.83910614, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.84662727, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.85476611, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.86349008, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.87276423, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.88255138, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.89281227, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.90350556, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.91458728, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.92600790, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.99445655, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 1.00500203, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 1.01518692, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 1.02545139, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 1.03615240, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 1.04736378, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.05890799, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.07052304, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.08199337, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.09318301, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.10401171, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.11442543, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.12437979, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.13383423, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.14275049, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.15109255, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.15882670, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.16592167, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.17234877, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.17808199, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.18309814, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.18737691, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.19090097, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.19365600, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.19563082, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.19681735, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.19721069, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.19680921, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19561456, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19363154, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19086815, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.18733552, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.18304791, 1.00000000, 1.00000000, 1.00000000
