# Time: 0.0502
# x, y, density, x-velocity, y-velocity, pressure
-0.000000000000, 0.343434343434, 1.19325926, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.353535353535, 1.19268488, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.363636363636, 1.19133346, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.373737373737, 1.18921059, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.383838383838, 1.18632498, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.393939393939, 1.18268842, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.404040404040, 1.17831576, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.414141414141, 1.17322479, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.424242424242, 1.16743625, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.434343434343, 1.16097366, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.444444444444, 1.15386330, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.454545454545, 1.14613404, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.464646464646, 1.13781726, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.474747474747, 1.12894672, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.484848484848, 1.11955840, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.494949494949, 1.10969036, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.505050505051, 1.09938258, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.515151515152, 1.08867683, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.525252525253, 1.07761643, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.535353535354, 1.06624614, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.545454545455, 1.05461194, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.555555555556, 1.04276083, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.565656565657, 1.03074068, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.575757575758, 1.01859999, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.585858585859, 1.00638773, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.595959595960, 0.99415312, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.606060606061, 0.98194540, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.616161616162, 0.96981370, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.626262626263, 0.95780679, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.636363636364, 0.94597287, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.646464646465, 0.93435945, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.656565656566, 0.92301307, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.666666666667, 0.91197917, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.676767676768, 0.90130191, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.686868686869, 0.89102397, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.696969696970, 0.88118639, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.707070707071, 0.87182843, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.717171717172, 0.86298739, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.727272727273, 0.85469850, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.737373737374, 0.84699476, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.747474747475, 0.83990681, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.757575757576, 0.83346285, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.767676767677, 0.82768850, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.777777777778, 0.82260673, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.787878787879, 0.81823777, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.797979797980, 0.81459901, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.808080808081, 0.81170499, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.818181818182, 0.80956730, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.828282828283, 0.80819456, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.838383838384, 0.80759240, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.848484848485, 0.80776332, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.858585858586, 0.80870666, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.868686868687, 0.81041867, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.878787878788, 0.81289262, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.888888888889, 0.81611875, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.898989898990, 0.82008433, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.909090909091, 0.82477368, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.919191919192, 0.83016819, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.929292929293, 0.83624626, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.939393939394, 0.84298307, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.949494949495, 0.85034988, 1.00000000, 1.00000000, 1.00000000
-0.000000000000, 0.959595959596, 0.85831253, 1.00000000, 1.00000000, 1.00000000
0.010101010101, -0.000000000000, 0.91522727, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.010101010101, 0.92569606, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.020202020202, 0.93617161, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.030303030303, 0.94662174, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.040404040404, 0.95707619, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.050505050505, 0.96761723, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.060606060606, 0.97834826, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.070707070707, 0.98935290, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.080808080808, 1.00066295, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.090909090909, 1.01224811, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.101010101010, 1.02402782, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.111111111111, 1.03589523, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.121212121212, 1.04774060, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.131313131313, 1.05946605, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.141414141414, 1.07099045, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.151515151515, 1.08224761, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.161616161616, 1.09318211, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.171717171717, 1.10374524, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.181818181818, 1.11389249, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.191919191919, 1.12358213, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.202020202020, 1.13277468, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.212121212121, 1.14143284, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.222222222222, 1.14952148, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.232323232323, 1.15700781, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.242424242424, 1.16386148, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.252525252525, 1.17005469, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.262626262626, 1.17556236, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.272727272727, 1.18036214, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.282828282828, 1.18443459, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.292929292929, 1.18776321, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.303030303030, 1.19033451, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.313131313131, 1.19213806, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.323232323232, 1.19316656, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.333333333333, 1.19341583, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.343434343434, 1.19288497, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.353535353535, 1.19157624, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.363636363636, 1.18949509, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.373737373737, 1.18665006, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.383838383838, 1.18305278, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.393939393939, 1.17871795, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.404040404040, 1.17366321, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.414141414141, 1.16790915, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.424242424242, 1.16147917, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.434343434343, 1.15439941, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.444444444444, 1.14669862, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.454545454545, 1.13840807, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.464646464646, 1.12956142, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.474747474747, 1.12019453, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.484848484848, 1.11034540, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.494949494949, 1.10005393, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.505050505051, 1.08936180, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.515151515152, 1.07831230, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.525252525253, 1.06695012, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.535353535354, 1.05532121, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.545454545455, 1.04347256, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.555555555556, 1.03145201, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.565656565657, 1.01930807, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.575757575758, 1.00708971, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.585858585859, 0.99484617, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.595959595960, 0.98262672, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.606060606061, 0.97048054, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.616161616162, 0.95845644, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.626262626263, 0.94660271, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.636363636364, 0.93496691, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.646464646465, 0.92359568, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.656565656566, 0.91253455, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.666666666667, 0.90182778, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.676767676768, 0.89151818, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.686868686869, 0.88164690, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.696969696970, 0.87225333, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.707070707071, 0.86337493, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.717171717172, 0.85504707, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.727272727273, 0.84730289, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.737373737374, 0.84017321, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.747474747475, 0.83368639, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.757575757576, 0.82786822, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.767676767677, 0.82274185, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.777777777778, 0.81832767, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.787878787879, 0.81464329, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.797979797980, 0.81170342, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.808080808081, 0.80951983, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.818181818182, 0.80810134, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.828282828283, 0.80745375, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.838383838384, 0.80757978, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.848484848485, 0.80847893, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.858585858586, 0.81014767, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.868686868687, 0.81257943, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.878787878788, 0.81576462, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.888888888889, 0.81969070, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.898989898990, 0.82434216, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.909090909091, 0.82970062, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.919191919192, 0.83574479, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.929292929293, 0.84245049, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.939393939394, 0.84979038, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.949494949495, 0.85773330, 1.00000000, 1.00000000, 1.00000000
0.010101010101, 0.959595959596, 0.86624277, 1.00000000, 1.00000000, 1.00000000
0.020202020202, -0.000000000000, 0.92542368, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.010101010101, 0.93617161, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.020202020202, 0.94688307, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.030303030303, 0.95752607, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.040404040404, 0.96813168, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.050505050505, 0.97878429, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.060606060606, 0.98958924, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.070707070707, 1.00063117, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.080808080808, 1.01194151, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.090909090909, 1.02348849, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.101010101010, 1.03518963, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.111111111111, 1.04693641, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.121212121212, 1.05861807, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.131313131313, 1.07013649, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.141414141414, 1.08141089, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.151515151515, 1.09237592, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.161616161616, 1.10297726, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.171717171717, 1.11316755, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.181818181818, 1.12290378, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.191919191919, 1.13214588, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.202020202020, 1.14085618, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.212121212121, 1.14899934, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.222222222222, 1.15654230, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.232323232323, 1.16345449, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.242424242424, 1.16970787, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.252525252525, 1.17527711, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.262626262626, 1.18013961, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.272727272727, 1.18427568, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.282828282828, 1.18766854, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.292929292929, 1.19030444, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.303030303030, 1.19217271, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.313131313131, 1.19326575, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.323232323232, 1.19357914, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.333333333333, 1.19311168, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.343434343434, 1.19186541, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.353535353535, 1.18984549, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.363636363636, 1.18706022, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.373737373737, 1.18352101, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.383838383838, 1.17924228, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.393939393939, 1.17424149, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.404040404040, 1.16853897, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.414141414141, 1.16215794, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.424242424242, 1.15512432, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.434343434343, 1.14746670, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.444444444444, 1.13921616, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.454545454545, 1.13040620, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.464646464646, 1.12107254, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.474747474747, 1.11125305, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.484848484848, 1.10098751, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.494949494949, 1.09031750, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.505050505051, 1.07928623, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.515151515152, 1.06793833, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.525252525253, 1.05631968, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.535353535354, 1.04447725, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.545454545455, 1.03245887, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.555555555556, 1.02031303, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.565656565657, 1.00808873, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.575757575758, 0.99583523, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.585858585859, 0.98360187, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.595959595960, 0.97143788, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.606060606061, 0.95939215, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.616161616162, 0.94751307, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.626262626263, 0.93584830, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.636363636364, 0.92444461, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.646464646465, 0.91334767, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.656565656566, 0.90260188, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.666666666667, 0.89225020, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.676767676768, 0.88233397, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.686868686869, 0.87289277, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.696969696970, 0.86396421, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.707070707071, 0.85558389, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.717171717172, 0.84778514, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.727272727273, 0.84059899, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.737373737374, 0.83405403, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.747474747475, 0.82817628, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.757575757576, 0.82298909, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.767676767677, 0.81851312, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.777777777778, 0.81476618, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.787878787879, 0.81176322, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.797979797980, 0.80951628, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.808080808081, 0.80803441, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.818181818182, 0.80732365, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.828282828283, 0.80738697, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.838383838384, 0.80822413, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.848484848485, 0.80983183, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.858585858586, 0.81220374, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.868686868687, 0.81533052, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.878787878788, 0.81919984, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.888888888889, 0.82379643, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.898989898990, 0.82910214, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.909090909091, 0.83509596, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.919191919192, 0.84175408, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.929292929293, 0.84904986, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.939393939394, 0.85695358, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.949494949495, 0.86543182, 1.00000000, 1.00000000, 1.00000000
0.020202020202, 0.959595959596, 0.87444595, 1.00000000, 1.00000000, 1.00000000
0.030303030303, -0.000000000000, 0.93563881, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.010101010101, 0.94662174, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.020202020202, 0.95752607, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.030303030303, 0.96832009, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.040404040404, 0.97903612, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.050505050505, 0.98976033, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.060606060606, 1.00059965, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.070707070707, 1.01163939, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.080808080808, 1.02291053, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.090909090909, 1.03437995, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.101010101010, 1.04596360, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.111111111111, 1.05755170, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.121212121212, 1.06903293, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.131313131313, 1.08030926, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.141414141414, 1.09130059, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.151515151515, 1.10194259, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.161616161616, 1.11218223, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.171717171717, 1.12197362, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.181818181818, 1.13127536, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.191919191919, 1.14004915, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.202020202020, 1.14825922, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.212121212121, 1.15587222, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.222222222222, 1.16285727, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.232323232323, 1.16918604, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.242424242424, 1.17483285, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.252525252525, 1.17977479, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.262626262626, 1.18399183, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.272727272727, 1.18746686, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.282828282828, 1.19018577, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.292929292929, 1.19213753, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.303030303030, 1.19331421, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.313131313131, 1.19371100, 1.00000000, 1.00000000, 1.00000000
0.030303030303, 0.323232323232, 1.19332636, 1.00000000, 1.00000000, 1.00000000
